,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
24,20,0.08,both_0.2094405240305397_method,0.11493459343910217,0.11679369956254959,0.12040731310844421,0.9252631664276123,0.9189473390579224,0.921999990940094,0.6399999856948853,0.6000000238418579,0.5720000267028809,0.9110000133514404,0.902999997138977,0.746999979019165,0.7695248126983643,0.7425418496131897,0.7262120842933655,77.51828455924988
25,20,0.08,both_0.38483348970335035_method,0.11531560868024826,0.11905668675899506,0.12170134484767914,0.9210526347160339,0.9115789532661438,0.9100000262260437,0.6600000262260437,0.5799999833106995,0.578000009059906,0.9079999923706055,0.8949999809265137,0.7440000176429749,0.779676079750061,0.7271284461021423,0.7252447605133057,81.08124709129333
26,20,0.08,both_0.7071067811865475_method,0.11531560868024826,0.11905668675899506,0.12170134484767914,0.9210526347160339,0.9115789532661438,0.9100000262260437,0.6600000262260437,0.5799999833106995,0.578000009059906,0.9079999923706055,0.8949999809265137,0.7440000176429749,0.779676079750061,0.7271284461021423,0.7252447605133057,81.08124709129333
27,20,0.08,both_1.2992632226094094_method,0.11531560868024826,0.11905668675899506,0.12170134484767914,0.9210526347160339,0.9115789532661438,0.9100000262260437,0.6600000262260437,0.5799999833106995,0.578000009059906,0.9079999923706055,0.8949999809265137,0.7440000176429749,0.779676079750061,0.7271284461021423,0.7252447605133057,81.08124709129333
28,20,0.08,both_2.3873125906001467_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
29,20,0.08,both_4.386533310618707_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
30,20,0.08,both_8.0599727747971_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
31,20,0.08,both_14.809681479725866_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
32,20,0.08,both_27.211837019692243_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
33,20,0.08,both_49.99999999999999_method,0.11732158809900284,0.11865155398845673,0.12164417654275894,0.8842105269432068,0.8768420815467834,0.8600000143051147,0.699999988079071,0.6800000071525574,0.6240000128746033,0.875,0.8669999837875366,0.7419999837875366,0.7867320775985718,0.7721739411354065,0.7325571775436401,77.82875895500183
34,20,0.155,loss_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
35,20,0.155,gmean_method,0.09723436087369919,0.08680406957864761,0.0868244394659996,0.9926315546035767,0.9915789365768433,0.9919999837875366,0.6399999856948853,0.5799999833106995,0.628000020980835,0.9750000238418579,0.9710000157356262,0.8100000023841858,0.7970471382141113,0.7583638429641724,0.7892882823944092,104.34127378463745
36,20,0.155,both_0.01_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
37,20,0.155,both_0.018374356705068005_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
38,20,0.155,both_0.03376169843250776_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
39,20,0.155,both_0.06203494899678329_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
40,20,0.155,both_0.11398522810475967_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
41,20,0.155,both_0.2094405240305397_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
42,20,0.155,both_0.38483348970335035_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
43,20,0.155,both_0.7071067811865475_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
44,20,0.155,both_1.2992632226094094_method,0.07944492995738983,0.06668692082166672,0.07218987494707108,0.961052656173706,0.9463157653808594,0.9539999961853027,0.6399999856948853,0.800000011920929,0.7459999918937683,0.9449999928474426,0.9390000104904175,0.8500000238418579,0.7842663526535034,0.8700876832008362,0.8436136245727539,74.79926466941833
45,20,0.155,both_2.3873125906001467_method,0.08037655800580978,0.06915394216775894,0.0745956301689148,0.972631573677063,0.9684210419654846,0.9639999866485596,0.6399999856948853,0.6600000262260437,0.7020000219345093,0.9559999704360962,0.953000009059906,0.8330000042915344,0.7889766693115234,0.7994735240936279,0.8226348161697388,79.57757043838501
46,20,0.155,both_4.386533310618707_method,0.08176304399967194,0.07298621535301208,0.07781041413545609,0.9821052551269531,0.9821052551269531,0.9739999771118164,0.6399999856948853,0.6200000047683716,0.6679999828338623,0.9649999737739563,0.9639999866485596,0.8209999799728394,0.792809784412384,0.7803238034248352,0.8066175580024719,95.30875587463379
47,20,0.155,both_8.0599727747971_method,0.08176304399967194,0.07298621535301208,0.07781041413545609,0.9821052551269531,0.9821052551269531,0.9739999771118164,0.6399999856948853,0.6200000047683716,0.6679999828338623,0.9649999737739563,0.9639999866485596,0.8209999799728394,0.792809784412384,0.7803238034248352,0.8066175580024719,95.30875587463379
48,20,0.155,both_14.809681479725866_method,0.08286822587251663,0.07574599981307983,0.07783927023410797,0.9842105507850647,0.9884210228919983,0.9760000109672546,0.6399999856948853,0.6000000238418579,0.6679999828338623,0.9670000076293945,0.968999981880188,0.8220000267028809,0.7936590909957886,0.7700991034507751,0.8074453473091125,90.79487013816833
49,20,0.155,both_27.211837019692243_method,0.08498013019561768,0.07625553011894226,0.0793425589799881,0.9873684048652649,0.9863157868385315,0.9779999852180481,0.6399999856948853,0.6000000238418579,0.6639999747276306,0.9700000286102295,0.9670000076293945,0.8209999799728394,0.7949312925338745,0.7692785263061523,0.8058485984802246,88.38325381278992
50,20,0.155,both_49.99999999999999_method,0.08498013019561768,0.07625553011894226,0.0793425589799881,0.9873684048652649,0.9863157868385315,0.9779999852180481,0.6399999856948853,0.6000000238418579,0.6639999747276306,0.9700000286102295,0.9670000076293945,0.8209999799728394,0.7949312925338745,0.7692785263061523,0.8058485984802246,88.38325381278992
51,20,0.23,loss_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
52,20,0.23,gmean_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
53,20,0.23,both_0.01_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
54,20,0.23,both_0.018374356705068005_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
55,20,0.23,both_0.03376169843250776_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
56,20,0.23,both_0.06203494899678329_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
57,20,0.23,both_0.11398522810475967_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
58,20,0.23,both_0.2094405240305397_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
59,20,0.23,both_0.38483348970335035_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
60,20,0.23,both_0.7071067811865475_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
61,20,0.23,both_1.2992632226094094_method,0.04265223443508148,0.054291822016239166,0.05530998483300209,0.9800000190734863,0.9905263185501099,0.984000027179718,0.8199999928474426,0.7599999904632568,0.7459999918937683,0.972000002861023,0.9789999723434448,0.8650000095367432,0.896437406539917,0.8676404356956482,0.8567753434181213,75.07563495635986
62,20,0.23,both_2.3873125906001467_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
63,20,0.23,both_4.386533310618707_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
64,20,0.23,both_8.0599727747971_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
65,20,0.23,both_14.809681479725866_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
66,20,0.23,both_27.211837019692243_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
67,20,0.23,both_49.99999999999999_method,0.04323231801390648,0.05209985002875328,0.054115429520606995,0.975789487361908,0.9894737005233765,0.9800000190734863,0.8399999737739563,0.7799999713897705,0.7540000081062317,0.968999981880188,0.9789999723434448,0.8669999837875366,0.9053525328636169,0.8785154819488525,0.85960453748703,73.0412003993988
68,20,0.305,loss_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
69,20,0.305,gmean_method,0.04599735140800476,0.04538489133119583,0.044128209352493286,0.9863157868385315,0.9852631688117981,0.9980000257492065,0.8199999928474426,0.8199999928474426,0.8019999861717224,0.9779999852180481,0.9769999980926514,0.8999999761581421,0.8993213772773743,0.898841381072998,0.894648551940918,75.4420874118805
70,20,0.305,both_0.01_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
71,20,0.305,both_0.018374356705068005_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
72,20,0.305,both_0.03376169843250776_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
73,20,0.305,both_0.06203494899678329_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
74,20,0.305,both_0.11398522810475967_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
75,20,0.305,both_0.2094405240305397_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
76,20,0.305,both_0.38483348970335035_method,0.042635347694158554,0.04605835676193237,0.04231692850589752,0.9905263185501099,0.9863157868385315,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.800000011920929,0.9800000190734863,0.9760000109672546,0.8980000019073486,0.878982663154602,0.8771124482154846,0.8926365375518799,80.75524091720581
77,20,0.305,both_0.7071067811865475_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
78,20,0.305,both_1.2992632226094094_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
79,20,0.305,both_2.3873125906001467_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
80,20,0.305,both_4.386533310618707_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
81,20,0.305,both_8.0599727747971_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
82,20,0.305,both_14.809681479725866_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
83,20,0.305,both_27.211837019692243_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
84,20,0.305,both_49.99999999999999_method,0.043029576539993286,0.042617250233888626,0.04043393209576607,0.9852631688117981,0.9884210228919983,0.9959999918937683,0.8199999928474426,0.8199999928474426,0.800000011920929,0.9769999980926514,0.9800000190734863,0.8980000019073486,0.898841381072998,0.9002806544303894,0.8926365375518799,78.42728567123413
85,20,0.38,loss_method,0.03591086342930794,0.029061203822493553,0.034044116735458374,0.9936842322349548,0.9957894682884216,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8119999766349792,0.9860000014305115,0.9879999756813049,0.9020000100135803,0.9136162996292114,0.9145835638046265,0.8974987268447876,71.85130023956299
