,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
30,50,0.38,both_8.0599727747971_method,0.23176449537277222,0.23022866249084473,0.2310343086719513,0.5210526585578918,0.538947343826294,0.5379999876022339,0.5,0.46000000834465027,0.49000000953674316,0.5199999809265137,0.5350000262260437,0.5139999985694885,0.5104178190231323,0.4979114234447479,0.5134393572807312,241.48051619529724
31,50,0.38,both_14.809681479725866_method,0.23176449537277222,0.23022866249084473,0.2310343086719513,0.5210526585578918,0.538947343826294,0.5379999876022339,0.5,0.46000000834465027,0.49000000953674316,0.5199999809265137,0.5350000262260437,0.5139999985694885,0.5104178190231323,0.4979114234447479,0.5134393572807312,241.48051619529724
32,50,0.38,both_27.211837019692243_method,0.23176449537277222,0.23022866249084473,0.2310343086719513,0.5210526585578918,0.538947343826294,0.5379999876022339,0.5,0.46000000834465027,0.49000000953674316,0.5199999809265137,0.5350000262260437,0.5139999985694885,0.5104178190231323,0.4979114234447479,0.5134393572807312,241.48051619529724
33,50,0.38,both_49.99999999999999_method,0.23176449537277222,0.23022866249084473,0.2310343086719513,0.5210526585578918,0.538947343826294,0.5379999876022339,0.5,0.46000000834465027,0.49000000953674316,0.5199999809265137,0.5350000262260437,0.5139999985694885,0.5104178190231323,0.4979114234447479,0.5134393572807312,241.48051619529724
34,50,0.455,loss_method,0.19962482154369354,0.2040843814611435,0.21432876586914062,0.769473671913147,0.7526316046714783,0.7799999713897705,0.46000000834465027,0.36000001430511475,0.2639999985694885,0.7540000081062317,0.7329999804496765,0.5220000147819519,0.5949435830116272,0.5205260515213013,0.4537840783596039,243.83927035331726
35,50,0.455,gmean_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
36,50,0.455,both_0.01_method,0.19962482154369354,0.2040843814611435,0.21432876586914062,0.769473671913147,0.7526316046714783,0.7799999713897705,0.46000000834465027,0.36000001430511475,0.2639999985694885,0.7540000081062317,0.7329999804496765,0.5220000147819519,0.5949435830116272,0.5205260515213013,0.4537840783596039,243.83927035331726
37,50,0.455,both_0.018374356705068005_method,0.19962482154369354,0.2040843814611435,0.21432876586914062,0.769473671913147,0.7526316046714783,0.7799999713897705,0.46000000834465027,0.36000001430511475,0.2639999985694885,0.7540000081062317,0.7329999804496765,0.5220000147819519,0.5949435830116272,0.5205260515213013,0.4537840783596039,243.83927035331726
38,50,0.455,both_0.03376169843250776_method,0.19962482154369354,0.2040843814611435,0.21432876586914062,0.769473671913147,0.7526316046714783,0.7799999713897705,0.46000000834465027,0.36000001430511475,0.2639999985694885,0.7540000081062317,0.7329999804496765,0.5220000147819519,0.5949435830116272,0.5205260515213013,0.4537840783596039,243.83927035331726
39,50,0.455,both_0.06203494899678329_method,0.19962482154369354,0.2040843814611435,0.21432876586914062,0.769473671913147,0.7526316046714783,0.7799999713897705,0.46000000834465027,0.36000001430511475,0.2639999985694885,0.7540000081062317,0.7329999804496765,0.5220000147819519,0.5949435830116272,0.5205260515213013,0.4537840783596039,243.83927035331726
40,50,0.455,both_0.11398522810475967_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
41,50,0.455,both_0.2094405240305397_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
42,50,0.455,both_0.38483348970335035_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
43,50,0.455,both_0.7071067811865475_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
44,50,0.455,both_1.2992632226094094_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
45,50,0.455,both_2.3873125906001467_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
46,50,0.455,both_4.386533310618707_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
47,50,0.455,both_8.0599727747971_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
48,50,0.455,both_14.809681479725866_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
49,50,0.455,both_27.211837019692243_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
50,50,0.455,both_49.99999999999999_method,0.20070558786392212,0.2192220836877823,0.21896973252296448,0.6305263042449951,0.6263157725334167,0.6579999923706055,0.6200000047683716,0.5400000214576721,0.41999998688697815,0.6299999952316284,0.621999979019165,0.5389999747276306,0.6252409815788269,0.5815587043762207,0.5256994962692261,244.8918595314026
51,50,0.53,loss_method,0.2014799565076828,0.19013646245002747,0.20362994074821472,0.8157894611358643,0.8010526299476624,0.8379999995231628,0.3400000035762787,0.5199999809265137,0.33000001311302185,0.7919999957084656,0.7870000004768372,0.5839999914169312,0.52665776014328,0.6454048156738281,0.5258707404136658,264.57330083847046
52,50,0.53,gmean_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
53,50,0.53,both_0.01_method,0.2014799565076828,0.19013646245002747,0.20362994074821472,0.8157894611358643,0.8010526299476624,0.8379999995231628,0.3400000035762787,0.5199999809265137,0.33000001311302185,0.7919999957084656,0.7870000004768372,0.5839999914169312,0.52665776014328,0.6454048156738281,0.5258707404136658,264.57330083847046
54,50,0.53,both_0.018374356705068005_method,0.2014799565076828,0.19013646245002747,0.20362994074821472,0.8157894611358643,0.8010526299476624,0.8379999995231628,0.3400000035762787,0.5199999809265137,0.33000001311302185,0.7919999957084656,0.7870000004768372,0.5839999914169312,0.52665776014328,0.6454048156738281,0.5258707404136658,264.57330083847046
55,50,0.53,both_0.03376169843250776_method,0.2014799565076828,0.19013646245002747,0.20362994074821472,0.8157894611358643,0.8010526299476624,0.8379999995231628,0.3400000035762787,0.5199999809265137,0.33000001311302185,0.7919999957084656,0.7870000004768372,0.5839999914169312,0.52665776014328,0.6454048156738281,0.5258707404136658,264.57330083847046
56,50,0.53,both_0.06203494899678329_method,0.2014799565076828,0.19013646245002747,0.20362994074821472,0.8157894611358643,0.8010526299476624,0.8379999995231628,0.3400000035762787,0.5199999809265137,0.33000001311302185,0.7919999957084656,0.7870000004768372,0.5839999914169312,0.52665776014328,0.6454048156738281,0.5258707404136658,264.57330083847046
57,50,0.53,both_0.11398522810475967_method,0.2023894190788269,0.1873369663953781,0.20326165854930878,0.7957894802093506,0.7947368621826172,0.8259999752044678,0.3799999952316284,0.4399999976158142,0.3179999887943268,0.7749999761581421,0.7770000100135803,0.5720000267028809,0.5499090552330017,0.5913410186767578,0.5125114321708679,245.91952991485596
58,50,0.53,both_0.2094405240305397_method,0.2023894190788269,0.1873369663953781,0.20326165854930878,0.7957894802093506,0.7947368621826172,0.8259999752044678,0.3799999952316284,0.4399999976158142,0.3179999887943268,0.7749999761581421,0.7770000100135803,0.5720000267028809,0.5499090552330017,0.5913410186767578,0.5125114321708679,245.91952991485596
59,50,0.53,both_0.38483348970335035_method,0.2023894190788269,0.1873369663953781,0.20326165854930878,0.7957894802093506,0.7947368621826172,0.8259999752044678,0.3799999952316284,0.4399999976158142,0.3179999887943268,0.7749999761581421,0.7770000100135803,0.5720000267028809,0.5499090552330017,0.5913410186767578,0.5125114321708679,245.91952991485596
60,50,0.53,both_0.7071067811865475_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
61,50,0.53,both_1.2992632226094094_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
62,50,0.53,both_2.3873125906001467_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
63,50,0.53,both_4.386533310618707_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
64,50,0.53,both_8.0599727747971_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
65,50,0.53,both_14.809681479725866_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
66,50,0.53,both_27.211837019692243_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
67,50,0.53,both_49.99999999999999_method,0.20669583976268768,0.19548052549362183,0.21506215631961823,0.8621052503585815,0.8336842060089111,0.8700000047683716,0.3799999952316284,0.4000000059604645,0.27799999713897705,0.8379999995231628,0.8119999766349792,0.5740000009536743,0.5723634958267212,0.5774717926979065,0.4917926490306854,290.50933599472046
68,50,0.605,loss_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
69,50,0.605,gmean_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
70,50,0.605,both_0.01_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
71,50,0.605,both_0.018374356705068005_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
72,50,0.605,both_0.03376169843250776_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
73,50,0.605,both_0.06203494899678329_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
74,50,0.605,both_0.11398522810475967_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
75,50,0.605,both_0.2094405240305397_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
76,50,0.605,both_0.38483348970335035_method,0.1976654976606369,0.2000693529844284,0.21763299405574799,0.9210526347160339,0.9094736576080322,0.9340000152587891,0.2199999988079071,0.3199999928474426,0.20200000703334808,0.8859999775886536,0.8799999952316284,0.5680000185966492,0.4501461684703827,0.5394734144210815,0.4343593120574951,248.47537684440613
77,50,0.605,both_0.7071067811865475_method,0.2206811159849167,0.21952293813228607,0.24773956835269928,0.8410526514053345,0.8305262923240662,0.8700000047683716,0.3799999952316284,0.3799999952316284,0.28600001335144043,0.8180000185966492,0.8080000281333923,0.578000009059906,0.565331757068634,0.5617828369140625,0.49881860613822937,258.8351979255676
78,50,0.605,both_1.2992632226094094_method,0.2206811159849167,0.21952293813228607,0.24773956835269928,0.8410526514053345,0.8305262923240662,0.8700000047683716,0.3799999952316284,0.3799999952316284,0.28600001335144043,0.8180000185966492,0.8080000281333923,0.578000009059906,0.565331757068634,0.5617828369140625,0.49881860613822937,258.8351979255676
79,50,0.605,both_2.3873125906001467_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
80,50,0.605,both_4.386533310618707_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
81,50,0.605,both_8.0599727747971_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
82,50,0.605,both_14.809681479725866_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
83,50,0.605,both_27.211837019692243_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
84,50,0.605,both_49.99999999999999_method,0.22225740551948547,0.2289876937866211,0.23511461913585663,0.8473684191703796,0.8357895016670227,0.878000020980835,0.3799999952316284,0.30000001192092896,0.2919999957084656,0.8240000009536743,0.8090000152587891,0.5849999785423279,0.5674504041671753,0.5007362961769104,0.5063358545303345,245.37868666648865
