,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
10,20,0.155,both_1.2992632226094094_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
11,20,0.155,both_2.3873125906001467_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
12,20,0.155,both_4.386533310618707_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
13,20,0.155,both_8.0599727747971_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
14,20,0.155,both_14.809681479725866_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
15,20,0.155,both_27.211837019692243_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
16,20,0.155,both_49.99999999999999_method,0.07567039132118225,0.06437185406684875,0.07512742280960083,0.948421061038971,0.9494736790657043,0.9380000233650208,0.6800000071525574,0.7599999904632568,0.7400000095367432,0.9350000023841858,0.9399999976158142,0.8389999866485596,0.8030730485916138,0.8494704365730286,0.8331387042999268,74.28184032440186
17,20,0.005,loss_method,0.20844197273254395,0.21415571868419647,0.20990461111068726,0.6042105555534363,0.582105278968811,0.578000009059906,0.4000000059604645,0.3400000035762787,0.44600000977516174,0.593999981880188,0.5699999928474426,0.5120000243186951,0.49161389470100403,0.4448772668838501,0.5077282786369324,83.57626080513
18,20,0.005,gmean_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
19,20,0.005,both_0.01_method,0.20844197273254395,0.21415571868419647,0.20990461111068726,0.6042105555534363,0.582105278968811,0.578000009059906,0.4000000059604645,0.3400000035762787,0.44600000977516174,0.593999981880188,0.5699999928474426,0.5120000243186951,0.49161389470100403,0.4448772668838501,0.5077282786369324,83.57626080513
20,20,0.005,both_0.018374356705068005_method,0.20844197273254395,0.21415571868419647,0.20990461111068726,0.6042105555534363,0.582105278968811,0.578000009059906,0.4000000059604645,0.3400000035762787,0.44600000977516174,0.593999981880188,0.5699999928474426,0.5120000243186951,0.49161389470100403,0.4448772668838501,0.5077282786369324,83.57626080513
21,20,0.005,both_0.03376169843250776_method,0.20844197273254395,0.21415571868419647,0.20990461111068726,0.6042105555534363,0.582105278968811,0.578000009059906,0.4000000059604645,0.3400000035762787,0.44600000977516174,0.593999981880188,0.5699999928474426,0.5120000243186951,0.49161389470100403,0.4448772668838501,0.5077282786369324,83.57626080513
22,20,0.005,both_0.06203494899678329_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
23,20,0.005,both_0.11398522810475967_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
24,20,0.005,both_0.2094405240305397_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
25,20,0.005,both_0.38483348970335035_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
26,20,0.005,both_0.7071067811865475_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
27,20,0.005,both_1.2992632226094094_method,0.20876364409923553,0.2108175903558731,0.20934362709522247,0.5421052575111389,0.5105262994766235,0.5040000081062317,0.47999998927116394,0.46000000834465027,0.5419999957084656,0.5389999747276306,0.5080000162124634,0.5230000019073486,0.5101083517074585,0.4846051037311554,0.5226547718048096,73.43173027038574
28,20,0.005,both_2.3873125906001467_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
29,20,0.005,both_4.386533310618707_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
30,20,0.005,both_8.0599727747971_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
31,20,0.005,both_14.809681479725866_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
32,20,0.005,both_27.211837019692243_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
33,20,0.005,both_49.99999999999999_method,0.2133951187133789,0.21650727093219757,0.21088509261608124,0.582105278968811,0.5642105340957642,0.5600000023841858,0.46000000834465027,0.3799999952316284,0.4659999907016754,0.5759999752044678,0.5550000071525574,0.5130000114440918,0.5174634456634521,0.4630334675312042,0.5108424425125122,82.71308660507202
34,20,0.08,loss_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
35,20,0.08,gmean_method,0.11587456613779068,0.1206715926527977,0.12114018946886063,0.8021052479743958,0.8284210562705994,0.8320000171661377,0.7200000286102295,0.6600000262260437,0.7099999785423279,0.7979999780654907,0.8199999928474426,0.7710000276565552,0.7599446177482605,0.7394307851791382,0.7685831189155579,72.69423317909241
36,20,0.08,both_0.01_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
37,20,0.08,both_0.018374356705068005_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
38,20,0.08,both_0.03376169843250776_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
39,20,0.08,both_0.06203494899678329_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
40,20,0.08,both_0.11398522810475967_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
41,20,0.08,both_0.2094405240305397_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
42,20,0.08,both_0.38483348970335035_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
43,20,0.08,both_0.7071067811865475_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
44,20,0.08,both_1.2992632226094094_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
45,20,0.08,both_2.3873125906001467_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
46,20,0.08,both_4.386533310618707_method,0.11100015789270401,0.11625433713197708,0.11919721961021423,0.8852631449699402,0.8873684406280518,0.8899999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.8730000257492065,0.875,0.7649999856948853,0.7527073621749878,0.7536019086837769,0.7547184824943542,78.97929096221924
47,20,0.08,both_8.0599727747971_method,0.11587456613779068,0.1206715926527977,0.12114018946886063,0.8021052479743958,0.8284210562705994,0.8320000171661377,0.7200000286102295,0.6600000262260437,0.7099999785423279,0.7979999780654907,0.8199999928474426,0.7710000276565552,0.7599446177482605,0.7394307851791382,0.7685831189155579,72.69423317909241
48,20,0.08,both_14.809681479725866_method,0.11587456613779068,0.1206715926527977,0.12114018946886063,0.8021052479743958,0.8284210562705994,0.8320000171661377,0.7200000286102295,0.6600000262260437,0.7099999785423279,0.7979999780654907,0.8199999928474426,0.7710000276565552,0.7599446177482605,0.7394307851791382,0.7685831189155579,72.69423317909241
49,20,0.08,both_27.211837019692243_method,0.11587456613779068,0.1206715926527977,0.12114018946886063,0.8021052479743958,0.8284210562705994,0.8320000171661377,0.7200000286102295,0.6600000262260437,0.7099999785423279,0.7979999780654907,0.8199999928474426,0.7710000276565552,0.7599446177482605,0.7394307851791382,0.7685831189155579,72.69423317909241
50,20,0.08,both_49.99999999999999_method,0.11587456613779068,0.1206715926527977,0.12114018946886063,0.8021052479743958,0.8284210562705994,0.8320000171661377,0.7200000286102295,0.6600000262260437,0.7099999785423279,0.7979999780654907,0.8199999928474426,0.7710000276565552,0.7599446177482605,0.7394307851791382,0.7685831189155579,72.69423317909241
51,20,0.23,loss_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
52,20,0.23,gmean_method,0.060937609523534775,0.055403679609298706,0.05929974094033241,0.9873684048652649,0.9852631688117981,0.9819999933242798,0.699999988079071,0.7799999713897705,0.7239999771118164,0.9729999899864197,0.9750000238418579,0.8529999852180481,0.8313590288162231,0.8766442537307739,0.8431891202926636,80.0602171421051
53,20,0.23,both_0.01_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
54,20,0.23,both_0.018374356705068005_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
55,20,0.23,both_0.03376169843250776_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
56,20,0.23,both_0.06203494899678329_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
57,20,0.23,both_0.11398522810475967_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
58,20,0.23,both_0.2094405240305397_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
59,20,0.23,both_0.38483348970335035_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
60,20,0.23,both_0.7071067811865475_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
61,20,0.23,both_1.2992632226094094_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
62,20,0.23,both_2.3873125906001467_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
63,20,0.23,both_4.386533310618707_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
64,20,0.23,both_8.0599727747971_method,0.05907166376709938,0.053119610995054245,0.057904619723558426,0.9831578731536865,0.9852631688117981,0.9760000109672546,0.699999988079071,0.7799999713897705,0.734000027179718,0.968999981880188,0.9750000238418579,0.8550000190734863,0.829584538936615,0.8766442537307739,0.8463947176933289,78.03541874885559
65,20,0.23,both_14.809681479725866_method,0.060937609523534775,0.055403679609298706,0.05929974094033241,0.9873684048652649,0.9852631688117981,0.9819999933242798,0.699999988079071,0.7799999713897705,0.7239999771118164,0.9729999899864197,0.9750000238418579,0.8529999852180481,0.8313590288162231,0.8766442537307739,0.8431891202926636,80.0602171421051
66,20,0.23,both_27.211837019692243_method,0.060937609523534775,0.055403679609298706,0.05929974094033241,0.9873684048652649,0.9852631688117981,0.9819999933242798,0.699999988079071,0.7799999713897705,0.7239999771118164,0.9729999899864197,0.9750000238418579,0.8529999852180481,0.8313590288162231,0.8766442537307739,0.8431891202926636,80.0602171421051
67,20,0.23,both_49.99999999999999_method,0.060937609523534775,0.055403679609298706,0.05929974094033241,0.9873684048652649,0.9852631688117981,0.9819999933242798,0.699999988079071,0.7799999713897705,0.7239999771118164,0.9729999899864197,0.9750000238418579,0.8529999852180481,0.8313590288162231,0.8766442537307739,0.8431891202926636,80.0602171421051
68,20,0.305,loss_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
69,20,0.305,gmean_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
70,20,0.305,both_0.01_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
71,20,0.305,both_0.018374356705068005_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
72,20,0.305,both_0.03376169843250776_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
73,20,0.305,both_0.06203494899678329_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
74,20,0.305,both_0.11398522810475967_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
75,20,0.305,both_0.2094405240305397_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
76,20,0.305,both_0.38483348970335035_method,0.03996294364333153,0.03884563595056534,0.04613020271062851,0.996842086315155,0.996842086315155,0.9959999918937683,0.7799999713897705,0.7799999713897705,0.7680000066757202,0.9860000014305115,0.9860000014305115,0.8820000290870667,0.8817804455757141,0.8817804455757141,0.8746016025543213,82.59255146980286
77,20,0.305,both_0.7071067811865475_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
78,20,0.305,both_1.2992632226094094_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
79,20,0.305,both_2.3873125906001467_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
80,20,0.305,both_4.386533310618707_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
81,20,0.305,both_8.0599727747971_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
82,20,0.305,both_14.809681479725866_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
83,20,0.305,both_27.211837019692243_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
84,20,0.305,both_49.99999999999999_method,0.04040318354964256,0.039545319974422455,0.04392146319150925,0.9821052551269531,0.9873684048652649,0.9900000095367432,0.8199999928474426,0.8399999737739563,0.7979999780654907,0.9739999771118164,0.9800000190734863,0.8939999938011169,0.8973997235298157,0.9107081890106201,0.8888306617736816,74.1249086856842
