Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,50,0.155,6.0,5.0,26.0,28.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,1.0,34.0
systematic,0.5,50,0.155,5.0,5.0,7.0,23.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,8.0,10.0,14.0,14.0
systematic,0.5,50,0.155,1.0,1.0,4.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,4.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,7.0,7.0,3.0,28.0
systematic,0.5,50,0.155,2.0,2.0,4.0,14.0
systematic,0.5,50,0.155,6.0,6.0,15.0,31.0
systematic,0.5,50,0.155,2.0,7.0,1.0,1.0
systematic,0.5,50,0.155,1.0,3.0,12.0,20.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,9.0,11.0,11.0,11.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,6.0,6.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,3.0,2.0,18.0,18.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,18.0,20.0,24.0,30.0
systematic,0.5,50,0.155,6.0,6.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,36.0
systematic,0.5,50,0.155,8.0,8.0,28.0,30.0
systematic,0.5,50,0.155,1.0,1.0,1.0,3.0
systematic,0.5,50,0.155,2.0,2.0,2.0,26.0
systematic,0.5,50,0.155,17.0,7.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,12.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,14.0,3.0,24.0,24.0
systematic,0.5,50,0.155,14.0,14.0,16.0,3.0
systematic,0.5,50,0.155,2.0,4.0,2.0,4.0
systematic,0.5,50,0.155,22.0,24.0,2.0,2.0
systematic,0.5,50,0.155,18.0,18.0,22.0,36.0
systematic,0.5,50,0.155,2.0,4.0,14.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,4.0,4.0,7.0,22.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,4.0,6.0
systematic,0.5,50,0.155,1.0,1.0,10.0,24.0
systematic,0.5,50,0.155,6.0,6.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,5.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,4.0,10.0,1.0,1.0
systematic,0.5,50,0.155,10.0,10.0,26.0,30.0
systematic,0.5,50,0.155,2.0,2.0,6.0,6.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,4.0,4.0,1.0,1.0
systematic,0.5,50,0.155,2.0,4.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,4.0,4.0,6.0,26.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,8.0,8.0,10.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,1.0,8.0
systematic,0.5,50,0.155,1.0,1.0,1.0,30.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,18.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,6.0,6.0,8.0,8.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,4.0,16.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,4.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,10.0,8.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,6.0,4.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,22.0,4.0
systematic,0.5,50,0.155,6.0,6.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,10.0,8.0,7.0,22.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,3.0,9.0
systematic,0.5,50,0.155,1.0,1.0,1.0,8.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,12.0,12.0,14.0,14.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,7.0,7.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,6.0,2.0
systematic,0.5,50,0.155,2.0,8.0,52.0,56.0
systematic,0.5,50,0.155,8.0,8.0,8.0,10.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,1.0,1.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,1.0,1.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,8.0,10.0,8.0,2.0
systematic,0.5,50,0.155,6.0,4.0,2.0,2.0
systematic,0.5,50,0.155,1.0,1.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
systematic,0.5,50,0.155,2.0,2.0,2.0,2.0
