Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,1.13,7.0,11.0,36.0,23.0
upshift,0.95,50,1.13,2.0,5.0,36.0,26.0
upshift,0.95,50,1.13,7.0,9.0,40.0,26.0
upshift,0.95,50,1.13,5.0,9.0,38.0,26.0
upshift,0.95,50,1.13,5.0,10.0,35.0,31.0
upshift,0.95,50,1.13,1.0,7.0,32.0,16.0
upshift,0.95,50,1.13,7.0,11.0,39.0,23.0
upshift,0.95,50,1.13,8.0,10.0,36.0,22.0
upshift,0.95,50,1.13,1.0,5.0,28.0,18.0
upshift,0.95,50,1.13,4.0,7.0,32.0,15.0
upshift,0.95,50,1.13,8.0,19.0,42.0,35.0
upshift,0.95,50,1.13,5.0,9.0,42.0,37.0
upshift,0.95,50,1.13,9.0,18.0,35.0,23.0
upshift,0.95,50,1.13,7.0,10.0,35.0,27.0
upshift,0.95,50,1.13,3.0,7.0,33.0,18.0
upshift,0.95,50,1.13,5.0,9.0,34.0,23.0
upshift,0.95,50,1.13,7.0,12.0,37.0,32.0
upshift,0.95,50,1.13,2.0,6.0,33.0,26.0
upshift,0.95,50,1.13,12.0,15.0,43.0,28.0
upshift,0.95,50,1.13,7.0,15.0,36.0,21.0
upshift,0.95,50,1.13,12.0,14.0,44.0,40.0
upshift,0.95,50,1.13,7.0,10.0,25.0,18.0
upshift,0.95,50,1.13,7.0,11.0,39.0,29.0
upshift,0.95,50,1.13,9.0,13.0,44.0,35.0
upshift,0.95,50,1.13,5.0,8.0,36.0,18.0
upshift,0.95,50,1.13,5.0,10.0,37.0,29.0
upshift,0.95,50,1.13,6.0,16.0,40.0,23.0
upshift,0.95,50,1.13,7.0,11.0,39.0,23.0
upshift,0.95,50,1.13,8.0,10.0,35.0,16.0
upshift,0.95,50,1.13,4.0,8.0,33.0,24.0
upshift,0.95,50,1.13,8.0,12.0,38.0,22.0
upshift,0.95,50,1.13,9.0,12.0,37.0,25.0
upshift,0.95,50,1.13,6.0,8.0,39.0,27.0
upshift,0.95,50,1.13,3.0,7.0,33.0,22.0
upshift,0.95,50,1.13,12.0,19.0,44.0,32.0
upshift,0.95,50,1.13,3.0,7.0,36.0,34.0
upshift,0.95,50,1.13,4.0,7.0,39.0,27.0
upshift,0.95,50,1.13,10.0,22.0,40.0,30.0
upshift,0.95,50,1.13,3.0,10.0,34.0,27.0
upshift,0.95,50,1.13,7.0,10.0,35.0,24.0
upshift,0.95,50,1.13,5.0,7.0,36.0,21.0
upshift,0.95,50,1.13,8.0,12.0,35.0,29.0
upshift,0.95,50,1.13,4.0,10.0,37.0,33.0
upshift,0.95,50,1.13,7.0,10.0,37.0,20.0
upshift,0.95,50,1.13,2.0,13.0,36.0,29.0
upshift,0.95,50,1.13,3.0,7.0,37.0,36.0
upshift,0.95,50,1.13,3.0,6.0,32.0,22.0
upshift,0.95,50,1.13,5.0,15.0,38.0,30.0
upshift,0.95,50,1.13,3.0,14.0,32.0,22.0
upshift,0.95,50,1.13,6.0,10.0,36.0,20.0
upshift,0.95,50,1.13,1.0,7.0,36.0,14.0
upshift,0.95,50,1.13,7.0,9.0,36.0,20.0
upshift,0.95,50,1.13,5.0,11.0,36.0,26.0
upshift,0.95,50,1.13,6.0,10.0,40.0,30.0
upshift,0.95,50,1.13,7.0,12.0,42.0,41.0
upshift,0.95,50,1.13,1.0,3.0,27.0,15.0
upshift,0.95,50,1.13,5.0,9.0,38.0,27.0
upshift,0.95,50,1.13,5.0,12.0,23.0,18.0
upshift,0.95,50,1.13,7.0,12.0,35.0,32.0
upshift,0.95,50,1.13,3.0,7.0,27.0,14.0
upshift,0.95,50,1.13,2.0,12.0,40.0,35.0
upshift,0.95,50,1.13,4.0,8.0,32.0,16.0
upshift,0.95,50,1.13,3.0,6.0,27.0,11.0
upshift,0.95,50,1.13,5.0,12.0,43.0,40.0
upshift,0.95,50,1.13,5.0,11.0,40.0,28.0
upshift,0.95,50,1.13,6.0,9.0,39.0,26.0
upshift,0.95,50,1.13,8.0,10.0,41.0,29.0
upshift,0.95,50,1.13,6.0,10.0,36.0,22.0
upshift,0.95,50,1.13,5.0,15.0,44.0,36.0
upshift,0.95,50,1.13,5.0,14.0,31.0,25.0
upshift,0.95,50,1.13,3.0,6.0,35.0,15.0
upshift,0.95,50,1.13,9.0,12.0,42.0,22.0
upshift,0.95,50,1.13,3.0,6.0,30.0,20.0
upshift,0.95,50,1.13,3.0,11.0,29.0,15.0
upshift,0.95,50,1.13,4.0,16.0,39.0,27.0
upshift,0.95,50,1.13,4.0,10.0,36.0,32.0
upshift,0.95,50,1.13,6.0,9.0,33.0,15.0
upshift,0.95,50,1.13,3.0,8.0,33.0,17.0
upshift,0.95,50,1.13,10.0,13.0,44.0,32.0
upshift,0.95,50,1.13,5.0,8.0,43.0,37.0
upshift,0.95,50,1.13,6.0,10.0,38.0,23.0
upshift,0.95,50,1.13,3.0,6.0,28.0,21.0
upshift,0.95,50,1.13,5.0,9.0,42.0,31.0
upshift,0.95,50,1.13,8.0,13.0,41.0,40.0
upshift,0.95,50,1.13,5.0,20.0,42.0,38.0
upshift,0.95,50,1.13,3.0,8.0,28.0,18.0
upshift,0.95,50,1.13,4.0,7.0,33.0,22.0
upshift,0.95,50,1.13,1.0,5.0,23.0,12.0
upshift,0.95,50,1.13,2.0,5.0,27.0,16.0
upshift,0.95,50,1.13,4.0,10.0,32.0,18.0
upshift,0.95,50,1.13,8.0,12.0,42.0,28.0
upshift,0.95,50,1.13,4.0,7.0,27.0,29.0
upshift,0.95,50,1.13,5.0,16.0,35.0,26.0
upshift,0.95,50,1.13,7.0,14.0,34.0,26.0
upshift,0.95,50,1.13,5.0,11.0,27.0,17.0
upshift,0.95,50,1.13,8.0,12.0,37.0,28.0
upshift,0.95,50,1.13,9.0,12.0,41.0,33.0
upshift,0.95,50,1.13,5.0,10.0,35.0,30.0
upshift,0.95,50,1.13,2.0,14.0,29.0,20.0
upshift,0.95,50,1.13,1.0,5.0,27.0,22.0
upshift,0.95,50,1.13,6.0,13.0,34.0,24.0
upshift,0.95,50,1.13,5.0,8.0,29.0,9.0
upshift,0.95,50,1.13,4.0,11.0,35.0,16.0
upshift,0.95,50,1.13,4.0,8.0,31.0,21.0
upshift,0.95,50,1.13,6.0,8.0,38.0,23.0
upshift,0.95,50,1.13,2.0,8.0,33.0,19.0
upshift,0.95,50,1.13,5.0,10.0,40.0,30.0
upshift,0.95,50,1.13,6.0,21.0,38.0,26.0
upshift,0.95,50,1.13,8.0,12.0,36.0,19.0
upshift,0.95,50,1.13,3.0,8.0,38.0,30.0
upshift,0.95,50,1.13,6.0,11.0,35.0,15.0
upshift,0.95,50,1.13,5.0,7.0,37.0,29.0
upshift,0.95,50,1.13,8.0,12.0,39.0,23.0
upshift,0.95,50,1.13,9.0,15.0,41.0,22.0
upshift,0.95,50,1.13,4.0,9.0,38.0,22.0
upshift,0.95,50,1.13,3.0,6.0,19.0,14.0
upshift,0.95,50,1.13,6.0,12.0,34.0,19.0
upshift,0.95,50,1.13,7.0,14.0,36.0,23.0
upshift,0.95,50,1.13,4.0,13.0,35.0,30.0
upshift,0.95,50,1.13,4.0,14.0,40.0,26.0
upshift,0.95,50,1.13,2.0,7.0,35.0,22.0
upshift,0.95,50,1.13,6.0,10.0,37.0,23.0
upshift,0.95,50,1.13,3.0,7.0,36.0,32.0
upshift,0.95,50,1.13,3.0,7.0,38.0,27.0
upshift,0.95,50,1.13,8.0,10.0,32.0,18.0
upshift,0.95,50,1.13,5.0,9.0,38.0,37.0
upshift,0.95,50,1.13,7.0,13.0,42.0,34.0
upshift,0.95,50,1.13,6.0,9.0,43.0,32.0
upshift,0.95,50,1.13,8.0,15.0,36.0,27.0
upshift,0.95,50,1.13,6.0,10.0,42.0,37.0
upshift,0.95,50,1.13,4.0,8.0,34.0,28.0
upshift,0.95,50,1.13,3.0,6.0,32.0,13.0
upshift,0.95,50,1.13,2.0,8.0,19.0,13.0
upshift,0.95,50,1.13,5.0,9.0,27.0,12.0
upshift,0.95,50,1.13,4.0,8.0,36.0,26.0
upshift,0.95,50,1.13,1.0,7.0,28.0,17.0
upshift,0.95,50,1.13,1.0,5.0,34.0,24.0
upshift,0.95,50,1.13,10.0,14.0,36.0,30.0
upshift,0.95,50,1.13,3.0,8.0,29.0,10.0
upshift,0.95,50,1.13,3.0,7.0,34.0,16.0
upshift,0.95,50,1.13,6.0,9.0,37.0,22.0
upshift,0.95,50,1.13,3.0,9.0,31.0,17.0
upshift,0.95,50,1.13,8.0,12.0,42.0,28.0
upshift,0.95,50,1.13,1.0,6.0,32.0,30.0
upshift,0.95,50,1.13,4.0,7.0,36.0,24.0
upshift,0.95,50,1.13,16.0,22.0,43.0,39.0
upshift,0.95,50,1.13,5.0,9.0,36.0,19.0
upshift,0.95,50,1.13,5.0,10.0,37.0,21.0
upshift,0.95,50,1.13,7.0,10.0,41.0,39.0
upshift,0.95,50,1.13,4.0,7.0,40.0,28.0
upshift,0.95,50,1.13,2.0,8.0,27.0,15.0
upshift,0.95,50,1.13,7.0,14.0,35.0,23.0
upshift,0.95,50,1.13,5.0,10.0,30.0,18.0
upshift,0.95,50,1.13,1.0,5.0,28.0,14.0
upshift,0.95,50,1.13,3.0,8.0,33.0,25.0
upshift,0.95,50,1.13,6.0,10.0,37.0,28.0
upshift,0.95,50,1.13,4.0,16.0,35.0,21.0
upshift,0.95,50,1.13,13.0,19.0,44.0,36.0
upshift,0.95,50,1.13,5.0,9.0,33.0,19.0
upshift,0.95,50,1.13,7.0,13.0,41.0,33.0
upshift,0.95,50,1.13,6.0,10.0,39.0,23.0
upshift,0.95,50,1.13,4.0,15.0,29.0,27.0
upshift,0.95,50,1.13,5.0,9.0,40.0,25.0
upshift,0.95,50,1.13,8.0,11.0,40.0,27.0
upshift,0.95,50,1.13,9.0,16.0,43.0,37.0
upshift,0.95,50,1.13,5.0,9.0,26.0,10.0
upshift,0.95,50,1.13,2.0,7.0,31.0,25.0
upshift,0.95,50,1.13,6.0,10.0,40.0,37.0
upshift,0.95,50,1.13,1.0,6.0,33.0,22.0
upshift,0.95,50,1.13,2.0,5.0,34.0,18.0
upshift,0.95,50,1.13,12.0,16.0,44.0,36.0
upshift,0.95,50,1.13,2.0,5.0,35.0,29.0
upshift,0.95,50,1.13,10.0,16.0,44.0,32.0
upshift,0.95,50,1.13,7.0,18.0,45.0,43.0
upshift,0.95,50,1.13,11.0,15.0,40.0,22.0
