Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.75,50,0.155,1.0,28.0,1.0,12.0
upshift,0.75,50,0.155,4.0,77.0,70.0,79.0
upshift,0.75,50,0.155,30.0,,35.0,
upshift,0.75,50,0.155,1.0,108.0,1.0,110.0
upshift,0.75,50,0.155,51.0,68.0,65.0,73.0
upshift,0.75,50,0.155,6.0,28.0,24.0,35.0
upshift,0.75,50,0.155,40.0,64.0,64.0,75.0
upshift,0.75,50,0.155,32.0,42.0,45.0,50.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,10.0,41.0,39.0,42.0
upshift,0.75,50,0.155,39.0,,45.0,
upshift,0.75,50,0.155,7.0,,1.0,10.0
upshift,0.75,50,0.155,14.0,56.0,46.0,71.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,1.0,68.0,1.0,5.0
upshift,0.75,50,0.155,4.0,55.0,9.0,58.0
upshift,0.75,50,0.155,1.0,37.0,32.0,38.0
upshift,0.75,50,0.155,2.0,50.0,45.0,62.0
upshift,0.75,50,0.155,23.0,44.0,46.0,49.0
upshift,0.75,50,0.155,1.0,72.0,1.0,1.0
upshift,0.75,50,0.155,60.0,,90.0,
upshift,0.75,50,0.155,28.0,38.0,39.0,46.0
upshift,0.75,50,0.155,7.0,22.0,11.0,36.0
upshift,0.75,50,0.155,13.0,74.0,39.0,78.0
upshift,0.75,50,0.155,24.0,60.0,56.0,60.0
upshift,0.75,50,0.155,8.0,92.0,46.0,108.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,2.0,53.0,29.0,58.0
upshift,0.75,50,0.155,21.0,54.0,36.0,63.0
upshift,0.75,50,0.155,27.0,73.0,56.0,92.0
upshift,0.75,50,0.155,4.0,76.0,6.0,89.0
upshift,0.75,50,0.155,8.0,81.0,66.0,72.0
upshift,0.75,50,0.155,16.0,82.0,50.0,83.0
upshift,0.75,50,0.155,1.0,106.0,15.0,108.0
upshift,0.75,50,0.155,7.0,31.0,7.0,46.0
upshift,0.75,50,0.155,22.0,56.0,48.0,52.0
upshift,0.75,50,0.155,1.0,14.0,1.0,13.0
upshift,0.75,50,0.155,1.0,26.0,1.0,39.0
upshift,0.75,50,0.155,3.0,72.0,12.0,79.0
upshift,0.75,50,0.155,3.0,40.0,13.0,52.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,2.0,20.0,9.0,12.0
upshift,0.75,50,0.155,5.0,50.0,9.0,
upshift,0.75,50,0.155,1.0,56.0,13.0,40.0
upshift,0.75,50,0.155,3.0,87.0,2.0,100.0
upshift,0.75,50,0.155,12.0,,57.0,
upshift,0.75,50,0.155,27.0,51.0,50.0,67.0
upshift,0.75,50,0.155,4.0,19.0,18.0,25.0
upshift,0.75,50,0.155,24.0,,49.0,
upshift,0.75,50,0.155,43.0,,64.0,72.0
upshift,0.75,50,0.155,10.0,42.0,1.0,42.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,8.0,91.0,24.0,91.0
upshift,0.75,50,0.155,22.0,45.0,45.0,49.0
upshift,0.75,50,0.155,1.0,23.0,1.0,54.0
upshift,0.75,50,0.155,1.0,12.0,1.0,14.0
upshift,0.75,50,0.155,1.0,2.0,2.0,19.0
upshift,0.75,50,0.155,1.0,6.0,1.0,2.0
upshift,0.75,50,0.155,1.0,72.0,1.0,93.0
upshift,0.75,50,0.155,2.0,24.0,24.0,26.0
upshift,0.75,50,0.155,5.0,56.0,30.0,61.0
upshift,0.75,50,0.155,30.0,58.0,48.0,59.0
upshift,0.75,50,0.155,3.0,84.0,69.0,85.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,13.0,38.0,13.0,41.0
upshift,0.75,50,0.155,14.0,20.0,13.0,
upshift,0.75,50,0.155,5.0,50.0,47.0,69.0
upshift,0.75,50,0.155,1.0,1.0,1.0,9.0
upshift,0.75,50,0.155,28.0,64.0,41.0,50.0
upshift,0.75,50,0.155,5.0,30.0,1.0,39.0
upshift,0.75,50,0.155,5.0,83.0,23.0,35.0
upshift,0.75,50,0.155,9.0,86.0,66.0,84.0
upshift,0.75,50,0.155,1.0,32.0,23.0,31.0
upshift,0.75,50,0.155,10.0,27.0,15.0,34.0
upshift,0.75,50,0.155,18.0,,37.0,115.0
upshift,0.75,50,0.155,7.0,86.0,17.0,90.0
upshift,0.75,50,0.155,1.0,12.0,8.0,29.0
upshift,0.75,50,0.155,1.0,35.0,1.0,1.0
upshift,0.75,50,0.155,13.0,41.0,41.0,46.0
upshift,0.75,50,0.155,10.0,97.0,19.0,92.0
upshift,0.75,50,0.155,4.0,42.0,26.0,73.0
upshift,0.75,50,0.155,26.0,52.0,3.0,54.0
upshift,0.75,50,0.155,7.0,38.0,1.0,11.0
upshift,0.75,50,0.155,1.0,68.0,30.0,76.0
upshift,0.75,50,0.155,1.0,85.0,1.0,94.0
upshift,0.75,50,0.155,4.0,42.0,34.0,45.0
upshift,0.75,50,0.155,1.0,9.0,1.0,1.0
upshift,0.75,50,0.155,41.0,60.0,59.0,62.0
upshift,0.75,50,0.155,6.0,42.0,32.0,40.0
upshift,0.75,50,0.155,12.0,103.0,95.0,97.0
upshift,0.75,50,0.155,7.0,,33.0,37.0
upshift,0.75,50,0.155,11.0,43.0,38.0,54.0
upshift,0.75,50,0.155,21.0,38.0,40.0,47.0
upshift,0.75,50,0.155,36.0,67.0,40.0,68.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,36.0,47.0,1.0,62.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,1.0,8.0,7.0,10.0
upshift,0.75,50,0.155,2.0,36.0,17.0,44.0
upshift,0.75,50,0.155,22.0,96.0,51.0,97.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,4.0,38.0,2.0,7.0
upshift,0.75,50,0.155,1.0,10.0,1.0,12.0
upshift,0.75,50,0.155,4.0,30.0,1.0,9.0
upshift,0.75,50,0.155,2.0,69.0,60.0,78.0
upshift,0.75,50,0.155,3.0,78.0,14.0,68.0
upshift,0.75,50,0.155,10.0,43.0,28.0,44.0
upshift,0.75,50,0.155,5.0,76.0,39.0,83.0
upshift,0.75,50,0.155,7.0,35.0,7.0,43.0
upshift,0.75,50,0.155,1.0,1.0,1.0,7.0
upshift,0.75,50,0.155,23.0,46.0,41.0,50.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,5.0,48.0,7.0,69.0
upshift,0.75,50,0.155,1.0,25.0,4.0,52.0
upshift,0.75,50,0.155,7.0,65.0,55.0,87.0
upshift,0.75,50,0.155,1.0,,108.0,
upshift,0.75,50,0.155,34.0,70.0,61.0,80.0
upshift,0.75,50,0.155,1.0,25.0,4.0,28.0
upshift,0.75,50,0.155,1.0,9.0,12.0,15.0
upshift,0.75,50,0.155,1.0,11.0,1.0,83.0
upshift,0.75,50,0.155,1.0,9.0,1.0,11.0
upshift,0.75,50,0.155,5.0,25.0,20.0,32.0
upshift,0.75,50,0.155,1.0,117.0,5.0,119.0
upshift,0.75,50,0.155,2.0,25.0,1.0,39.0
upshift,0.75,50,0.155,2.0,12.0,15.0,96.0
upshift,0.75,50,0.155,14.0,48.0,38.0,45.0
upshift,0.75,50,0.155,1.0,38.0,34.0,53.0
upshift,0.75,50,0.155,4.0,64.0,64.0,70.0
upshift,0.75,50,0.155,19.0,48.0,43.0,63.0
upshift,0.75,50,0.155,1.0,29.0,1.0,36.0
upshift,0.75,50,0.155,11.0,23.0,15.0,39.0
upshift,0.75,50,0.155,13.0,51.0,15.0,53.0
upshift,0.75,50,0.155,1.0,120.0,68.0,110.0
upshift,0.75,50,0.155,67.0,85.0,82.0,100.0
upshift,0.75,50,0.155,5.0,82.0,65.0,102.0
upshift,0.75,50,0.155,23.0,53.0,13.0,55.0
upshift,0.75,50,0.155,1.0,5.0,7.0,11.0
upshift,0.75,50,0.155,12.0,119.0,17.0,38.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,14.0,36.0,28.0,40.0
upshift,0.75,50,0.155,22.0,49.0,46.0,53.0
upshift,0.75,50,0.155,23.0,65.0,56.0,
upshift,0.75,50,0.155,37.0,56.0,51.0,58.0
upshift,0.75,50,0.155,12.0,108.0,1.0,
upshift,0.75,50,0.155,28.0,63.0,1.0,64.0
upshift,0.75,50,0.155,56.0,91.0,83.0,92.0
upshift,0.75,50,0.155,2.0,27.0,20.0,32.0
upshift,0.75,50,0.155,2.0,27.0,28.0,36.0
upshift,0.75,50,0.155,18.0,49.0,45.0,49.0
upshift,0.75,50,0.155,9.0,35.0,35.0,44.0
upshift,0.75,50,0.155,7.0,67.0,58.0,63.0
upshift,0.75,50,0.155,1.0,9.0,1.0,10.0
upshift,0.75,50,0.155,1.0,32.0,12.0,29.0
upshift,0.75,50,0.155,6.0,45.0,31.0,46.0
upshift,0.75,50,0.155,6.0,20.0,20.0,28.0
upshift,0.75,50,0.155,64.0,107.0,1.0,118.0
upshift,0.75,50,0.155,1.0,21.0,1.0,21.0
upshift,0.75,50,0.155,2.0,14.0,1.0,1.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,1.0,38.0,29.0,52.0
upshift,0.75,50,0.155,6.0,81.0,36.0,89.0
upshift,0.75,50,0.155,10.0,39.0,1.0,41.0
upshift,0.75,50,0.155,9.0,48.0,47.0,62.0
upshift,0.75,50,0.155,1.0,37.0,27.0,45.0
upshift,0.75,50,0.155,1.0,38.0,5.0,60.0
upshift,0.75,50,0.155,1.0,68.0,18.0,71.0
upshift,0.75,50,0.155,1.0,4.0,1.0,7.0
upshift,0.75,50,0.155,15.0,31.0,19.0,43.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,6.0,42.0,6.0,45.0
upshift,0.75,50,0.155,15.0,59.0,42.0,51.0
upshift,0.75,50,0.155,8.0,78.0,16.0,91.0
upshift,0.75,50,0.155,19.0,34.0,45.0,48.0
upshift,0.75,50,0.155,11.0,24.0,24.0,40.0
upshift,0.75,50,0.155,1.0,5.0,5.0,7.0
upshift,0.75,50,0.155,2.0,,56.0,86.0
upshift,0.75,50,0.155,1.0,27.0,1.0,34.0
upshift,0.75,50,0.155,1.0,30.0,22.0,45.0
upshift,0.75,50,0.155,41.0,,1.0,
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,2.0,5.0,1.0,3.0
upshift,0.75,50,0.155,28.0,61.0,57.0,62.0
upshift,0.75,50,0.155,46.0,72.0,53.0,76.0
upshift,0.75,50,0.155,40.0,62.0,58.0,69.0
upshift,0.75,50,0.155,9.0,,26.0,
upshift,0.75,50,0.155,1.0,9.0,1.0,22.0
upshift,0.75,50,0.155,1.0,,20.0,
upshift,0.75,50,0.155,35.0,,48.0,
upshift,0.75,50,0.155,1.0,35.0,1.0,36.0
upshift,0.75,50,0.155,19.0,,44.0,112.0
upshift,0.75,50,0.155,1.0,24.0,1.0,20.0
upshift,0.75,50,0.155,10.0,28.0,28.0,33.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,3.0,21.0,6.0,31.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,2.0,9.0,1.0,7.0
upshift,0.75,50,0.155,1.0,87.0,23.0,112.0
upshift,0.75,50,0.155,31.0,,1.0,59.0
upshift,0.75,50,0.155,21.0,,45.0,116.0
upshift,0.75,50,0.155,1.0,4.0,1.0,1.0
upshift,0.75,50,0.155,1.0,,23.0,
upshift,0.75,50,0.155,22.0,,34.0,
upshift,0.75,50,0.155,13.0,45.0,18.0,43.0
upshift,0.75,50,0.155,17.0,55.0,47.0,51.0
upshift,0.75,50,0.155,1.0,59.0,10.0,64.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,9.0,,63.0,
upshift,0.75,50,0.155,29.0,51.0,45.0,
upshift,0.75,50,0.155,23.0,,,
upshift,0.75,50,0.155,1.0,5.0,1.0,5.0
upshift,0.75,50,0.155,1.0,23.0,2.0,33.0
upshift,0.75,50,0.155,1.0,20.0,12.0,21.0
upshift,0.75,50,0.155,5.0,44.0,13.0,48.0
upshift,0.75,50,0.155,1.0,20.0,1.0,26.0
upshift,0.75,50,0.155,3.0,9.0,7.0,25.0
upshift,0.75,50,0.155,24.0,48.0,46.0,51.0
upshift,0.75,50,0.155,1.0,1.0,1.0,10.0
upshift,0.75,50,0.155,8.0,72.0,35.0,73.0
upshift,0.75,50,0.155,1.0,1.0,4.0,6.0
upshift,0.75,50,0.155,39.0,72.0,62.0,77.0
upshift,0.75,50,0.155,1.0,15.0,10.0,16.0
upshift,0.75,50,0.155,3.0,,68.0,97.0
upshift,0.75,50,0.155,22.0,57.0,28.0,49.0
upshift,0.75,50,0.155,28.0,,99.0,
upshift,0.75,50,0.155,21.0,57.0,45.0,49.0
upshift,0.75,50,0.155,21.0,,43.0,51.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,31.0,87.0,75.0,95.0
upshift,0.75,50,0.155,1.0,33.0,1.0,45.0
upshift,0.75,50,0.155,18.0,44.0,40.0,48.0
upshift,0.75,50,0.155,10.0,35.0,34.0,43.0
upshift,0.75,50,0.155,19.0,50.0,46.0,50.0
upshift,0.75,50,0.155,23.0,,115.0,
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
upshift,0.75,50,0.155,5.0,10.0,6.0,17.0
upshift,0.75,50,0.155,1.0,6.0,3.0,8.0
upshift,0.75,50,0.155,37.0,49.0,53.0,59.0
upshift,0.75,50,0.155,1.0,1.0,1.0,9.0
upshift,0.75,50,0.155,1.0,6.0,2.0,8.0
upshift,0.75,50,0.155,30.0,93.0,1.0,99.0
upshift,0.75,50,0.155,10.0,83.0,53.0,83.0
upshift,0.75,50,0.155,1.0,15.0,2.0,27.0
upshift,0.75,50,0.155,9.0,23.0,21.0,34.0
upshift,0.75,50,0.155,2.0,66.0,1.0,75.0
upshift,0.75,50,0.155,14.0,59.0,47.0,66.0
upshift,0.75,50,0.155,5.0,78.0,32.0,94.0
upshift,0.75,50,0.155,1.0,57.0,23.0,57.0
upshift,0.75,50,0.155,22.0,41.0,39.0,49.0
upshift,0.75,50,0.155,1.0,1.0,1.0,12.0
upshift,0.75,50,0.155,1.0,80.0,69.0,80.0
upshift,0.75,50,0.155,1.0,58.0,1.0,59.0
upshift,0.75,50,0.155,1.0,1.0,1.0,8.0
upshift,0.75,50,0.155,1.0,1.0,1.0,1.0
