Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.95,50,0.305,4.0,33.0,1.0,31.0
upshift,0.95,50,0.305,10.0,44.0,30.0,41.0
upshift,0.95,50,0.305,13.0,31.0,35.0,33.0
upshift,0.95,50,0.305,7.0,27.0,20.0,21.0
upshift,0.95,50,0.305,1.0,16.0,11.0,12.0
upshift,0.95,50,0.305,6.0,19.0,23.0,23.0
upshift,0.95,50,0.305,7.0,,53.0,88.0
upshift,0.95,50,0.305,8.0,22.0,20.0,20.0
upshift,0.95,50,0.305,1.0,7.0,6.0,9.0
upshift,0.95,50,0.305,8.0,34.0,31.0,35.0
upshift,0.95,50,0.305,21.0,39.0,29.0,38.0
upshift,0.95,50,0.305,2.0,25.0,24.0,24.0
upshift,0.95,50,0.305,4.0,29.0,18.0,24.0
upshift,0.95,50,0.305,7.0,27.0,23.0,26.0
