Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
upshift,0.9,80,0.83,1.0,1.0,32.0,41.0
upshift,0.9,80,0.83,12.0,18.0,42.0,63.0
upshift,0.9,80,0.83,5.0,7.0,30.0,50.0
upshift,0.9,80,0.83,14.0,18.0,33.0,45.0
upshift,0.9,80,0.83,8.0,10.0,37.0,63.0
upshift,0.9,80,0.83,17.0,19.0,52.0,65.0
upshift,0.9,80,0.83,11.0,13.0,32.0,42.0
upshift,0.9,80,0.83,13.0,17.0,55.0,64.0
upshift,0.9,80,0.83,17.0,19.0,39.0,60.0
upshift,0.9,80,0.83,21.0,23.0,70.0,77.0
upshift,0.9,80,0.83,7.0,8.0,33.0,55.0
upshift,0.9,80,0.83,6.0,8.0,54.0,62.0
upshift,0.9,80,0.83,9.0,11.0,29.0,46.0
upshift,0.9,80,0.83,13.0,14.0,52.0,66.0
upshift,0.9,80,0.83,24.0,44.0,58.0,67.0
upshift,0.9,80,0.83,11.0,13.0,37.0,49.0
upshift,0.9,80,0.83,5.0,15.0,30.0,40.0
upshift,0.9,80,0.83,9.0,10.0,38.0,55.0
upshift,0.9,80,0.83,8.0,12.0,53.0,68.0
upshift,0.9,80,0.83,14.0,16.0,39.0,55.0
upshift,0.9,80,0.83,6.0,11.0,34.0,54.0
upshift,0.9,80,0.83,10.0,12.0,44.0,54.0
upshift,0.9,80,0.83,4.0,6.0,23.0,54.0
upshift,0.9,80,0.83,10.0,11.0,33.0,36.0
upshift,0.9,80,0.83,9.0,12.0,35.0,71.0
upshift,0.9,80,0.83,11.0,14.0,36.0,48.0
upshift,0.9,80,0.83,1.0,4.0,30.0,43.0
upshift,0.9,80,0.83,8.0,9.0,38.0,45.0
upshift,0.9,80,0.83,16.0,16.0,39.0,48.0
upshift,0.9,80,0.83,11.0,16.0,42.0,58.0
upshift,0.9,80,0.83,9.0,11.0,19.0,26.0
upshift,0.9,80,0.83,6.0,7.0,23.0,38.0
upshift,0.9,80,0.83,12.0,16.0,28.0,55.0
upshift,0.9,80,0.83,8.0,14.0,50.0,55.0
upshift,0.9,80,0.83,12.0,15.0,45.0,53.0
upshift,0.9,80,0.83,5.0,9.0,35.0,43.0
upshift,0.9,80,0.83,10.0,11.0,33.0,39.0
upshift,0.9,80,0.83,21.0,22.0,44.0,70.0
upshift,0.9,80,0.83,4.0,8.0,30.0,51.0
upshift,0.9,80,0.83,24.0,25.0,43.0,48.0
upshift,0.9,80,0.83,16.0,18.0,50.0,69.0
upshift,0.9,80,0.83,10.0,14.0,32.0,59.0
upshift,0.9,80,0.83,8.0,12.0,43.0,56.0
upshift,0.9,80,0.83,1.0,23.0,43.0,55.0
upshift,0.9,80,0.83,9.0,21.0,37.0,60.0
upshift,0.9,80,0.83,12.0,13.0,37.0,54.0
upshift,0.9,80,0.83,8.0,11.0,33.0,49.0
upshift,0.9,80,0.83,6.0,8.0,31.0,51.0
upshift,0.9,80,0.83,8.0,9.0,23.0,40.0
upshift,0.9,80,0.83,12.0,15.0,51.0,69.0
upshift,0.9,80,0.83,11.0,12.0,64.0,68.0
upshift,0.9,80,0.83,4.0,6.0,23.0,36.0
upshift,0.9,80,0.83,7.0,10.0,42.0,61.0
upshift,0.9,80,0.83,13.0,14.0,42.0,50.0
upshift,0.9,80,0.83,12.0,15.0,40.0,58.0
upshift,0.9,80,0.83,7.0,8.0,30.0,50.0
upshift,0.9,80,0.83,9.0,10.0,34.0,47.0
upshift,0.9,80,0.83,7.0,9.0,21.0,39.0
upshift,0.9,80,0.83,4.0,7.0,37.0,52.0
upshift,0.9,80,0.83,8.0,9.0,28.0,45.0
upshift,0.9,80,0.83,8.0,12.0,37.0,60.0
upshift,0.9,80,0.83,9.0,10.0,47.0,73.0
upshift,0.9,80,0.83,6.0,9.0,31.0,46.0
upshift,0.9,80,0.83,22.0,27.0,44.0,54.0
upshift,0.9,80,0.83,7.0,10.0,28.0,37.0
upshift,0.9,80,0.83,1.0,2.0,32.0,52.0
upshift,0.9,80,0.83,11.0,11.0,39.0,55.0
upshift,0.9,80,0.83,7.0,9.0,30.0,51.0
upshift,0.9,80,0.83,13.0,16.0,36.0,43.0
upshift,0.9,80,0.83,6.0,8.0,18.0,37.0
upshift,0.9,80,0.83,12.0,14.0,42.0,47.0
upshift,0.9,80,0.83,7.0,10.0,21.0,33.0
upshift,0.9,80,0.83,7.0,10.0,19.0,35.0
upshift,0.9,80,0.83,10.0,17.0,39.0,43.0
upshift,0.9,80,0.83,3.0,8.0,32.0,47.0
upshift,0.9,80,0.83,9.0,10.0,41.0,46.0
upshift,0.9,80,0.83,8.0,9.0,35.0,43.0
upshift,0.9,80,0.83,11.0,23.0,50.0,66.0
upshift,0.9,80,0.83,1.0,2.0,52.0,59.0
upshift,0.9,80,0.83,9.0,21.0,30.0,39.0
upshift,0.9,80,0.83,15.0,16.0,42.0,48.0
upshift,0.9,80,0.83,8.0,9.0,31.0,71.0
upshift,0.9,80,0.83,19.0,21.0,32.0,50.0
upshift,0.9,80,0.83,18.0,25.0,63.0,69.0
upshift,0.9,80,0.83,10.0,11.0,38.0,68.0
upshift,0.9,80,0.83,4.0,7.0,32.0,55.0
upshift,0.9,80,0.83,8.0,12.0,40.0,52.0
upshift,0.9,80,0.83,11.0,14.0,37.0,54.0
upshift,0.9,80,0.83,8.0,32.0,34.0,44.0
upshift,0.9,80,0.83,3.0,5.0,31.0,42.0
upshift,0.9,80,0.83,5.0,7.0,34.0,54.0
upshift,0.9,80,0.83,11.0,13.0,13.0,18.0
upshift,0.9,80,0.83,7.0,8.0,23.0,27.0
upshift,0.9,80,0.83,9.0,10.0,35.0,49.0
upshift,0.9,80,0.83,5.0,8.0,38.0,59.0
upshift,0.9,80,0.83,4.0,7.0,32.0,49.0
upshift,0.9,80,0.83,8.0,10.0,24.0,28.0
upshift,0.9,80,0.83,9.0,19.0,34.0,47.0
upshift,0.9,80,0.83,25.0,27.0,50.0,52.0
upshift,0.9,80,0.83,18.0,31.0,66.0,69.0
upshift,0.9,80,0.83,8.0,12.0,30.0,43.0
upshift,0.9,80,0.83,5.0,13.0,37.0,55.0
upshift,0.9,80,0.83,12.0,15.0,34.0,51.0
upshift,0.9,80,0.83,3.0,5.0,26.0,43.0
upshift,0.9,80,0.83,1.0,15.0,26.0,28.0
upshift,0.9,80,0.83,11.0,22.0,43.0,55.0
upshift,0.9,80,0.83,10.0,27.0,59.0,67.0
upshift,0.9,80,0.83,11.0,13.0,37.0,55.0
upshift,0.9,80,0.83,12.0,13.0,40.0,61.0
upshift,0.9,80,0.83,1.0,15.0,27.0,40.0
upshift,0.9,80,0.83,8.0,9.0,39.0,56.0
upshift,0.9,80,0.83,2.0,4.0,22.0,40.0
upshift,0.9,80,0.83,6.0,8.0,32.0,39.0
upshift,0.9,80,0.83,7.0,8.0,35.0,52.0
upshift,0.9,80,0.83,13.0,16.0,50.0,53.0
upshift,0.9,80,0.83,3.0,4.0,19.0,27.0
upshift,0.9,80,0.83,15.0,18.0,37.0,46.0
upshift,0.9,80,0.83,14.0,15.0,38.0,63.0
upshift,0.9,80,0.83,10.0,11.0,41.0,45.0
upshift,0.9,80,0.83,10.0,12.0,49.0,57.0
upshift,0.9,80,0.83,1.0,1.0,24.0,45.0
upshift,0.9,80,0.83,3.0,5.0,30.0,51.0
upshift,0.9,80,0.83,14.0,18.0,27.0,41.0
upshift,0.9,80,0.83,14.0,19.0,37.0,45.0
upshift,0.9,80,0.83,14.0,15.0,43.0,56.0
upshift,0.9,80,0.83,16.0,17.0,27.0,35.0
upshift,0.9,80,0.83,11.0,15.0,39.0,69.0
upshift,0.9,80,0.83,2.0,7.0,26.0,50.0
upshift,0.9,80,0.83,7.0,8.0,37.0,49.0
upshift,0.9,80,0.83,11.0,12.0,24.0,52.0
upshift,0.9,80,0.83,9.0,10.0,64.0,68.0
upshift,0.9,80,0.83,6.0,7.0,22.0,41.0
upshift,0.9,80,0.83,11.0,12.0,47.0,67.0
upshift,0.9,80,0.83,8.0,9.0,39.0,50.0
upshift,0.9,80,0.83,23.0,24.0,45.0,60.0
upshift,0.9,80,0.83,11.0,17.0,46.0,65.0
upshift,0.9,80,0.83,8.0,11.0,31.0,53.0
upshift,0.9,80,0.83,6.0,6.0,35.0,57.0
upshift,0.9,80,0.83,23.0,25.0,45.0,51.0
upshift,0.9,80,0.83,9.0,10.0,34.0,54.0
upshift,0.9,80,0.83,19.0,21.0,47.0,53.0
upshift,0.9,80,0.83,7.0,14.0,18.0,22.0
upshift,0.9,80,0.83,9.0,12.0,39.0,46.0
upshift,0.9,80,0.83,5.0,9.0,32.0,41.0
upshift,0.9,80,0.83,9.0,12.0,41.0,65.0
upshift,0.9,80,0.83,6.0,7.0,30.0,42.0
upshift,0.9,80,0.83,12.0,14.0,48.0,67.0
upshift,0.9,80,0.83,11.0,14.0,41.0,52.0
upshift,0.9,80,0.83,11.0,11.0,33.0,54.0
upshift,0.9,80,0.83,8.0,16.0,37.0,50.0
upshift,0.9,80,0.83,10.0,14.0,35.0,51.0
upshift,0.9,80,0.83,9.0,15.0,34.0,45.0
upshift,0.9,80,0.83,6.0,7.0,35.0,41.0
upshift,0.9,80,0.83,11.0,13.0,38.0,60.0
upshift,0.9,80,0.83,12.0,13.0,28.0,53.0
upshift,0.9,80,0.83,22.0,28.0,41.0,64.0
upshift,0.9,80,0.83,7.0,11.0,21.0,33.0
upshift,0.9,80,0.83,14.0,15.0,40.0,56.0
upshift,0.9,80,0.83,10.0,14.0,44.0,55.0
upshift,0.9,80,0.83,25.0,33.0,45.0,56.0
upshift,0.9,80,0.83,5.0,6.0,31.0,52.0
upshift,0.9,80,0.83,9.0,12.0,22.0,52.0
upshift,0.9,80,0.83,24.0,28.0,43.0,59.0
upshift,0.9,80,0.83,9.0,10.0,18.0,26.0
upshift,0.9,80,0.83,2.0,5.0,27.0,49.0
upshift,0.9,80,0.83,11.0,13.0,39.0,49.0
upshift,0.9,80,0.83,10.0,12.0,46.0,57.0
upshift,0.9,80,0.83,11.0,20.0,36.0,49.0
upshift,0.9,80,0.83,25.0,26.0,62.0,64.0
upshift,0.9,80,0.83,8.0,10.0,45.0,51.0
upshift,0.9,80,0.83,7.0,12.0,35.0,57.0
upshift,0.9,80,0.83,10.0,14.0,43.0,62.0
upshift,0.9,80,0.83,24.0,27.0,70.0,79.0
upshift,0.9,80,0.83,13.0,15.0,51.0,61.0
upshift,0.9,80,0.83,1.0,1.0,22.0,39.0
upshift,0.9,80,0.83,1.0,15.0,31.0,44.0
upshift,0.9,80,0.83,6.0,7.0,32.0,48.0
upshift,0.9,80,0.83,11.0,16.0,29.0,39.0
upshift,0.9,80,0.83,6.0,8.0,29.0,46.0
upshift,0.9,80,0.83,9.0,10.0,46.0,54.0
upshift,0.9,80,0.83,8.0,11.0,21.0,44.0
upshift,0.9,80,0.83,10.0,14.0,40.0,42.0
upshift,0.9,80,0.83,12.0,13.0,40.0,53.0
upshift,0.9,80,0.83,12.0,14.0,26.0,44.0
upshift,0.9,80,0.83,7.0,8.0,30.0,37.0
upshift,0.9,80,0.83,3.0,7.0,14.0,18.0
upshift,0.9,80,0.83,9.0,11.0,35.0,51.0
upshift,0.9,80,0.83,10.0,14.0,43.0,65.0
upshift,0.9,80,0.83,12.0,14.0,38.0,54.0
upshift,0.9,80,0.83,6.0,9.0,42.0,48.0
upshift,0.9,80,0.83,12.0,13.0,59.0,70.0
upshift,0.9,80,0.83,6.0,9.0,36.0,57.0
upshift,0.9,80,0.83,7.0,10.0,40.0,56.0
upshift,0.9,80,0.83,1.0,3.0,13.0,24.0
upshift,0.9,80,0.83,10.0,12.0,29.0,43.0
upshift,0.9,80,0.83,10.0,12.0,30.0,40.0
upshift,0.9,80,0.83,11.0,12.0,47.0,62.0
upshift,0.9,80,0.83,8.0,15.0,32.0,46.0
upshift,0.9,80,0.83,10.0,11.0,42.0,64.0
upshift,0.9,80,0.83,2.0,15.0,28.0,35.0
upshift,0.9,80,0.83,29.0,35.0,49.0,64.0
upshift,0.9,80,0.83,11.0,40.0,46.0,61.0
upshift,0.9,80,0.83,2.0,4.0,23.0,33.0
upshift,0.9,80,0.83,15.0,20.0,47.0,54.0
upshift,0.9,80,0.83,9.0,9.0,39.0,59.0
upshift,0.9,80,0.83,8.0,9.0,27.0,32.0
upshift,0.9,80,0.83,5.0,8.0,23.0,47.0
upshift,0.9,80,0.83,1.0,2.0,11.0,22.0
upshift,0.9,80,0.83,10.0,11.0,39.0,62.0
upshift,0.9,80,0.83,12.0,13.0,36.0,63.0
upshift,0.9,80,0.83,15.0,24.0,47.0,55.0
upshift,0.9,80,0.83,10.0,11.0,33.0,43.0
upshift,0.9,80,0.83,7.0,19.0,32.0,47.0
upshift,0.9,80,0.83,6.0,9.0,36.0,46.0
upshift,0.9,80,0.83,11.0,14.0,37.0,52.0
upshift,0.9,80,0.83,5.0,7.0,29.0,33.0
upshift,0.9,80,0.83,16.0,24.0,68.0,68.0
upshift,0.9,80,0.83,7.0,9.0,10.0,11.0
upshift,0.9,80,0.83,9.0,11.0,36.0,47.0
upshift,0.9,80,0.83,2.0,6.0,37.0,57.0
upshift,0.9,80,0.83,12.0,16.0,54.0,64.0
upshift,0.9,80,0.83,5.0,8.0,34.0,46.0
upshift,0.9,80,0.83,9.0,12.0,45.0,61.0
upshift,0.9,80,0.83,5.0,13.0,31.0,47.0
upshift,0.9,80,0.83,15.0,16.0,39.0,48.0
upshift,0.9,80,0.83,5.0,7.0,30.0,44.0
upshift,0.9,80,0.83,6.0,6.0,36.0,58.0
upshift,0.9,80,0.83,7.0,8.0,33.0,39.0
upshift,0.9,80,0.83,13.0,17.0,38.0,60.0
upshift,0.9,80,0.83,21.0,31.0,54.0,72.0
upshift,0.9,80,0.83,8.0,10.0,39.0,67.0
upshift,0.9,80,0.83,4.0,22.0,41.0,54.0
