Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.95,50,0.98,5.0,9.0,33.0,37.0
downshift,0.95,50,0.98,8.0,10.0,26.0,33.0
downshift,0.95,50,0.98,7.0,11.0,34.0,37.0
downshift,0.95,50,0.98,6.0,21.0,31.0,40.0
downshift,0.95,50,0.98,7.0,9.0,24.0,34.0
downshift,0.95,50,0.98,10.0,11.0,37.0,37.0
downshift,0.95,50,0.98,6.0,7.0,37.0,37.0
downshift,0.95,50,0.98,6.0,8.0,29.0,36.0
downshift,0.95,50,0.98,8.0,13.0,25.0,32.0
downshift,0.95,50,0.98,8.0,8.0,16.0,25.0
downshift,0.95,50,0.98,8.0,9.0,23.0,44.0
downshift,0.95,50,0.98,7.0,7.0,27.0,31.0
downshift,0.95,50,0.98,6.0,8.0,34.0,39.0
downshift,0.95,50,0.98,7.0,10.0,34.0,34.0
downshift,0.95,50,0.98,6.0,5.0,26.0,29.0
downshift,0.95,50,0.98,14.0,14.0,36.0,41.0
downshift,0.95,50,0.98,5.0,5.0,23.0,36.0
downshift,0.95,50,0.98,10.0,16.0,38.0,44.0
downshift,0.95,50,0.98,9.0,11.0,41.0,41.0
downshift,0.95,50,0.98,3.0,3.0,12.0,17.0
downshift,0.95,50,0.98,8.0,9.0,20.0,25.0
downshift,0.95,50,0.98,4.0,6.0,26.0,31.0
downshift,0.95,50,0.98,3.0,4.0,21.0,33.0
downshift,0.95,50,0.98,8.0,9.0,26.0,30.0
downshift,0.95,50,0.98,10.0,10.0,28.0,31.0
downshift,0.95,50,0.98,4.0,8.0,35.0,38.0
downshift,0.95,50,0.98,6.0,10.0,27.0,32.0
downshift,0.95,50,0.98,1.0,3.0,15.0,19.0
downshift,0.95,50,0.98,8.0,8.0,35.0,40.0
downshift,0.95,50,0.98,3.0,4.0,32.0,33.0
downshift,0.95,50,0.98,6.0,7.0,27.0,33.0
downshift,0.95,50,0.98,11.0,15.0,34.0,38.0
downshift,0.95,50,0.98,7.0,7.0,32.0,39.0
downshift,0.95,50,0.98,4.0,4.0,20.0,29.0
downshift,0.95,50,0.98,11.0,23.0,37.0,41.0
downshift,0.95,50,0.98,27.0,27.0,43.0,43.0
downshift,0.95,50,0.98,12.0,17.0,32.0,36.0
downshift,0.95,50,0.98,1.0,1.0,33.0,36.0
downshift,0.95,50,0.98,6.0,9.0,37.0,41.0
downshift,0.95,50,0.98,11.0,13.0,30.0,30.0
downshift,0.95,50,0.98,6.0,5.0,27.0,28.0
downshift,0.95,50,0.98,3.0,4.0,26.0,30.0
downshift,0.95,50,0.98,9.0,12.0,40.0,44.0
downshift,0.95,50,0.98,7.0,9.0,42.0,44.0
downshift,0.95,50,0.98,10.0,13.0,32.0,34.0
downshift,0.95,50,0.98,9.0,15.0,40.0,42.0
downshift,0.95,50,0.98,6.0,6.0,39.0,41.0
downshift,0.95,50,0.98,6.0,7.0,26.0,28.0
downshift,0.95,50,0.98,4.0,5.0,23.0,32.0
downshift,0.95,50,0.98,8.0,9.0,31.0,44.0
downshift,0.95,50,0.98,5.0,4.0,13.0,17.0
downshift,0.95,50,0.98,3.0,4.0,15.0,30.0
downshift,0.95,50,0.98,7.0,8.0,31.0,42.0
downshift,0.95,50,0.98,6.0,7.0,33.0,36.0
downshift,0.95,50,0.98,10.0,12.0,30.0,32.0
downshift,0.95,50,0.98,9.0,15.0,39.0,42.0
downshift,0.95,50,0.98,2.0,4.0,26.0,34.0
downshift,0.95,50,0.98,6.0,12.0,28.0,32.0
downshift,0.95,50,0.98,8.0,9.0,27.0,31.0
downshift,0.95,50,0.98,6.0,7.0,47.0,49.0
downshift,0.95,50,0.98,3.0,3.0,24.0,30.0
downshift,0.95,50,0.98,6.0,6.0,28.0,33.0
downshift,0.95,50,0.98,8.0,10.0,26.0,30.0
downshift,0.95,50,0.98,8.0,9.0,40.0,41.0
downshift,0.95,50,0.98,10.0,13.0,43.0,46.0
downshift,0.95,50,0.98,11.0,13.0,33.0,38.0
downshift,0.95,50,0.98,3.0,3.0,23.0,37.0
downshift,0.95,50,0.98,11.0,12.0,29.0,42.0
downshift,0.95,50,0.98,4.0,5.0,32.0,32.0
downshift,0.95,50,0.98,8.0,8.0,37.0,44.0
downshift,0.95,50,0.98,7.0,7.0,29.0,42.0
downshift,0.95,50,0.98,10.0,12.0,37.0,40.0
downshift,0.95,50,0.98,7.0,9.0,27.0,36.0
downshift,0.95,50,0.98,10.0,11.0,22.0,43.0
downshift,0.95,50,0.98,8.0,8.0,26.0,34.0
downshift,0.95,50,0.98,4.0,6.0,14.0,30.0
downshift,0.95,50,0.98,8.0,10.0,40.0,44.0
downshift,0.95,50,0.98,7.0,7.0,26.0,33.0
downshift,0.95,50,0.98,4.0,5.0,20.0,25.0
downshift,0.95,50,0.98,11.0,15.0,34.0,41.0
downshift,0.95,50,0.98,5.0,6.0,21.0,35.0
downshift,0.95,50,0.98,7.0,10.0,27.0,35.0
downshift,0.95,50,0.98,8.0,20.0,38.0,44.0
downshift,0.95,50,0.98,13.0,23.0,45.0,45.0
downshift,0.95,50,0.98,10.0,13.0,34.0,38.0
downshift,0.95,50,0.98,7.0,8.0,25.0,31.0
downshift,0.95,50,0.98,7.0,9.0,25.0,39.0
downshift,0.95,50,0.98,5.0,7.0,39.0,41.0
downshift,0.95,50,0.98,15.0,16.0,38.0,45.0
downshift,0.95,50,0.98,6.0,6.0,21.0,28.0
downshift,0.95,50,0.98,8.0,9.0,43.0,44.0
downshift,0.95,50,0.98,8.0,10.0,32.0,42.0
downshift,0.95,50,0.98,4.0,7.0,37.0,39.0
downshift,0.95,50,0.98,7.0,9.0,39.0,39.0
downshift,0.95,50,0.98,5.0,5.0,24.0,29.0
downshift,0.95,50,0.98,18.0,19.0,34.0,44.0
downshift,0.95,50,0.98,6.0,8.0,29.0,29.0
downshift,0.95,50,0.98,10.0,13.0,28.0,33.0
downshift,0.95,50,0.98,4.0,5.0,32.0,35.0
downshift,0.95,50,0.98,10.0,12.0,34.0,38.0
downshift,0.95,50,0.98,6.0,6.0,32.0,43.0
downshift,0.95,50,0.98,7.0,8.0,25.0,35.0
downshift,0.95,50,0.98,14.0,17.0,25.0,31.0
downshift,0.95,50,0.98,11.0,17.0,34.0,46.0
downshift,0.95,50,0.98,5.0,6.0,36.0,38.0
downshift,0.95,50,0.98,9.0,15.0,37.0,42.0
downshift,0.95,50,0.98,6.0,6.0,34.0,38.0
downshift,0.95,50,0.98,8.0,9.0,34.0,37.0
downshift,0.95,50,0.98,7.0,8.0,20.0,31.0
downshift,0.95,50,0.98,8.0,10.0,35.0,39.0
downshift,0.95,50,0.98,4.0,5.0,32.0,37.0
downshift,0.95,50,0.98,7.0,9.0,32.0,34.0
downshift,0.95,50,0.98,4.0,5.0,23.0,26.0
downshift,0.95,50,0.98,5.0,5.0,36.0,38.0
downshift,0.95,50,0.98,11.0,14.0,42.0,42.0
downshift,0.95,50,0.98,12.0,14.0,28.0,36.0
downshift,0.95,50,0.98,10.0,10.0,36.0,45.0
downshift,0.95,50,0.98,8.0,9.0,38.0,40.0
downshift,0.95,50,0.98,6.0,8.0,29.0,38.0
downshift,0.95,50,0.98,8.0,13.0,29.0,38.0
downshift,0.95,50,0.98,1.0,2.0,29.0,31.0
downshift,0.95,50,0.98,8.0,8.0,30.0,36.0
downshift,0.95,50,0.98,10.0,11.0,39.0,45.0
downshift,0.95,50,0.98,6.0,6.0,27.0,37.0
downshift,0.95,50,0.98,6.0,7.0,33.0,39.0
downshift,0.95,50,0.98,7.0,9.0,34.0,39.0
downshift,0.95,50,0.98,9.0,12.0,29.0,34.0
downshift,0.95,50,0.98,7.0,9.0,34.0,38.0
downshift,0.95,50,0.98,7.0,8.0,33.0,39.0
downshift,0.95,50,0.98,9.0,10.0,27.0,29.0
downshift,0.95,50,0.98,8.0,8.0,31.0,35.0
downshift,0.95,50,0.98,22.0,22.0,38.0,44.0
downshift,0.95,50,0.98,11.0,16.0,41.0,47.0
downshift,0.95,50,0.98,5.0,5.0,29.0,39.0
downshift,0.95,50,0.98,7.0,8.0,34.0,39.0
downshift,0.95,50,0.98,10.0,11.0,39.0,42.0
downshift,0.95,50,0.98,11.0,11.0,40.0,44.0
downshift,0.95,50,0.98,7.0,7.0,27.0,35.0
downshift,0.95,50,0.98,9.0,10.0,30.0,38.0
downshift,0.95,50,0.98,5.0,8.0,28.0,39.0
downshift,0.95,50,0.98,5.0,5.0,28.0,32.0
downshift,0.95,50,0.98,7.0,7.0,20.0,22.0
downshift,0.95,50,0.98,8.0,12.0,32.0,41.0
downshift,0.95,50,0.98,7.0,8.0,32.0,43.0
downshift,0.95,50,0.98,2.0,5.0,26.0,34.0
downshift,0.95,50,0.98,3.0,5.0,22.0,31.0
downshift,0.95,50,0.98,7.0,7.0,24.0,35.0
downshift,0.95,50,0.98,10.0,11.0,30.0,38.0
downshift,0.95,50,0.98,6.0,8.0,32.0,37.0
downshift,0.95,50,0.98,10.0,10.0,30.0,36.0
downshift,0.95,50,0.98,8.0,8.0,25.0,30.0
downshift,0.95,50,0.98,22.0,22.0,42.0,44.0
downshift,0.95,50,0.98,7.0,12.0,33.0,37.0
downshift,0.95,50,0.98,9.0,22.0,43.0,45.0
downshift,0.95,50,0.98,6.0,15.0,38.0,39.0
downshift,0.95,50,0.98,7.0,8.0,29.0,32.0
downshift,0.95,50,0.98,1.0,3.0,13.0,17.0
downshift,0.95,50,0.98,9.0,13.0,35.0,44.0
downshift,0.95,50,0.98,3.0,6.0,31.0,35.0
downshift,0.95,50,0.98,7.0,7.0,15.0,31.0
downshift,0.95,50,0.98,1.0,3.0,29.0,35.0
downshift,0.95,50,0.98,8.0,9.0,26.0,30.0
downshift,0.95,50,0.98,5.0,7.0,29.0,33.0
downshift,0.95,50,0.98,18.0,20.0,32.0,33.0
downshift,0.95,50,0.98,3.0,6.0,29.0,35.0
downshift,0.95,50,0.98,11.0,13.0,39.0,46.0
downshift,0.95,50,0.98,7.0,7.0,26.0,28.0
downshift,0.95,50,0.98,8.0,8.0,34.0,43.0
downshift,0.95,50,0.98,9.0,9.0,31.0,40.0
downshift,0.95,50,0.98,7.0,15.0,37.0,42.0
downshift,0.95,50,0.98,9.0,11.0,31.0,37.0
downshift,0.95,50,0.98,14.0,18.0,41.0,49.0
downshift,0.95,50,0.98,8.0,14.0,24.0,44.0
downshift,0.95,50,0.98,8.0,9.0,38.0,39.0
downshift,0.95,50,0.98,5.0,6.0,28.0,33.0
downshift,0.95,50,0.98,6.0,7.0,35.0,38.0
downshift,0.95,50,0.98,5.0,6.0,29.0,38.0
downshift,0.95,50,0.98,9.0,9.0,21.0,27.0
downshift,0.95,50,0.98,9.0,12.0,35.0,37.0
downshift,0.95,50,0.98,6.0,6.0,18.0,22.0
downshift,0.95,50,0.98,20.0,25.0,40.0,42.0
downshift,0.95,50,0.98,15.0,15.0,28.0,34.0
downshift,0.95,50,0.98,6.0,6.0,31.0,41.0
downshift,0.95,50,0.98,5.0,7.0,21.0,31.0
downshift,0.95,50,0.98,8.0,13.0,33.0,39.0
downshift,0.95,50,0.98,6.0,7.0,15.0,31.0
downshift,0.95,50,0.98,7.0,15.0,31.0,34.0
downshift,0.95,50,0.98,8.0,9.0,41.0,47.0
downshift,0.95,50,0.98,12.0,16.0,36.0,42.0
downshift,0.95,50,0.98,1.0,1.0,21.0,27.0
downshift,0.95,50,0.98,8.0,8.0,30.0,37.0
downshift,0.95,50,0.98,8.0,10.0,40.0,41.0
downshift,0.95,50,0.98,7.0,7.0,21.0,30.0
downshift,0.95,50,0.98,7.0,7.0,22.0,25.0
downshift,0.95,50,0.98,7.0,11.0,35.0,41.0
downshift,0.95,50,0.98,6.0,16.0,32.0,38.0
downshift,0.95,50,0.98,5.0,9.0,37.0,40.0
downshift,0.95,50,0.98,9.0,10.0,25.0,37.0
downshift,0.95,50,0.98,7.0,9.0,27.0,37.0
downshift,0.95,50,0.98,4.0,5.0,37.0,39.0
downshift,0.95,50,0.98,10.0,16.0,31.0,39.0
downshift,0.95,50,0.98,15.0,18.0,38.0,48.0
downshift,0.95,50,0.98,9.0,9.0,27.0,35.0
downshift,0.95,50,0.98,6.0,6.0,34.0,43.0
downshift,0.95,50,0.98,9.0,10.0,38.0,43.0
downshift,0.95,50,0.98,4.0,6.0,23.0,30.0
downshift,0.95,50,0.98,18.0,19.0,36.0,39.0
downshift,0.95,50,0.98,10.0,13.0,24.0,31.0
downshift,0.95,50,0.98,12.0,28.0,50.0,52.0
downshift,0.95,50,0.98,3.0,2.0,28.0,31.0
downshift,0.95,50,0.98,8.0,9.0,32.0,38.0
downshift,0.95,50,0.98,8.0,8.0,25.0,28.0
downshift,0.95,50,0.98,10.0,15.0,41.0,45.0
downshift,0.95,50,0.98,13.0,15.0,37.0,39.0
downshift,0.95,50,0.98,6.0,10.0,26.0,29.0
downshift,0.95,50,0.98,9.0,20.0,43.0,45.0
downshift,0.95,50,0.98,7.0,10.0,27.0,30.0
downshift,0.95,50,0.98,5.0,5.0,45.0,45.0
downshift,0.95,50,0.98,11.0,12.0,35.0,43.0
downshift,0.95,50,0.98,12.0,13.0,28.0,32.0
downshift,0.95,50,0.98,5.0,7.0,29.0,33.0
downshift,0.95,50,0.98,7.0,7.0,29.0,35.0
downshift,0.95,50,0.98,10.0,12.0,29.0,36.0
downshift,0.95,50,0.98,5.0,8.0,38.0,40.0
downshift,0.95,50,0.98,6.0,7.0,35.0,37.0
downshift,0.95,50,0.98,20.0,27.0,47.0,48.0
downshift,0.95,50,0.98,6.0,7.0,23.0,36.0
downshift,0.95,50,0.98,11.0,17.0,32.0,32.0
downshift,0.95,50,0.98,10.0,19.0,50.0,49.0
downshift,0.95,50,0.98,3.0,5.0,34.0,38.0
downshift,0.95,50,0.98,7.0,7.0,31.0,33.0
downshift,0.95,50,0.98,5.0,6.0,22.0,29.0
downshift,0.95,50,0.98,8.0,9.0,44.0,45.0
downshift,0.95,50,0.98,5.0,8.0,24.0,32.0
downshift,0.95,50,0.98,8.0,10.0,39.0,42.0
downshift,0.95,50,0.98,8.0,11.0,40.0,43.0
downshift,0.95,50,0.98,9.0,13.0,38.0,40.0
downshift,0.95,50,0.98,10.0,21.0,42.0,47.0
downshift,0.95,50,0.98,8.0,16.0,28.0,35.0
downshift,0.95,50,0.98,7.0,7.0,31.0,37.0
downshift,0.95,50,0.98,8.0,8.0,23.0,43.0
downshift,0.95,50,0.98,5.0,7.0,24.0,34.0
downshift,0.95,50,0.98,6.0,6.0,34.0,37.0
downshift,0.95,50,0.98,6.0,8.0,23.0,29.0
downshift,0.95,50,0.98,1.0,5.0,23.0,26.0
downshift,0.95,50,0.98,7.0,8.0,28.0,35.0
downshift,0.95,50,0.98,7.0,14.0,27.0,32.0
