Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
stratification,0.75,80,1.28,1.0,1.0,9.0,9.0
stratification,0.75,80,1.28,5.0,7.0,37.0,54.0
stratification,0.75,80,1.28,1.0,1.0,6.0,10.0
stratification,0.75,80,1.28,7.0,7.0,23.0,85.0
stratification,0.75,80,1.28,1.0,1.0,3.0,62.0
stratification,0.75,80,1.28,70.0,28.0,51.0,
stratification,0.75,80,1.28,11.0,11.0,52.0,55.0
stratification,0.75,80,1.28,7.0,5.0,51.0,60.0
stratification,0.75,80,1.28,1.0,1.0,3.0,82.0
stratification,0.75,80,1.28,5.0,5.0,13.0,
stratification,0.75,80,1.28,5.0,30.0,28.0,
stratification,0.75,80,1.28,7.0,5.0,37.0,81.0
stratification,0.75,80,1.28,1.0,1.0,3.0,65.0
stratification,0.75,80,1.28,2.0,4.0,13.0,54.0
stratification,0.75,80,1.28,13.0,12.0,41.0,
stratification,0.75,80,1.28,27.0,14.0,13.0,93.0
stratification,0.75,80,1.28,1.0,1.0,8.0,8.0
stratification,0.75,80,1.28,6.0,6.0,6.0,
stratification,0.75,80,1.28,7.0,2.0,51.0,64.0
stratification,0.75,80,1.28,7.0,7.0,3.0,54.0
stratification,0.75,80,1.28,7.0,7.0,13.0,
stratification,0.75,80,1.28,1.0,1.0,7.0,
stratification,0.75,80,1.28,4.0,2.0,9.0,13.0
stratification,0.75,80,1.28,7.0,7.0,13.0,13.0
stratification,0.75,80,1.28,4.0,5.0,10.0,
stratification,0.75,80,1.28,1.0,4.0,6.0,81.0
stratification,0.75,80,1.28,5.0,7.0,8.0,59.0
stratification,0.75,80,1.28,28.0,28.0,54.0,
stratification,0.75,80,1.28,3.0,1.0,43.0,44.0
stratification,0.75,80,1.28,7.0,15.0,37.0,62.0
stratification,0.75,80,1.28,7.0,1.0,7.0,113.0
stratification,0.75,80,1.28,1.0,1.0,3.0,81.0
stratification,0.75,80,1.28,7.0,7.0,7.0,55.0
stratification,0.75,80,1.28,14.0,14.0,10.0,
stratification,0.75,80,1.28,28.0,30.0,39.0,
stratification,0.75,80,1.28,7.0,7.0,13.0,81.0
stratification,0.75,80,1.28,1.0,1.0,9.0,9.0
stratification,0.75,80,1.28,29.0,26.0,42.0,
stratification,0.75,80,1.28,5.0,1.0,9.0,48.0
stratification,0.75,80,1.28,1.0,1.0,2.0,7.0
stratification,0.75,80,1.28,29.0,27.0,37.0,
stratification,0.75,80,1.28,7.0,4.0,47.0,79.0
stratification,0.75,80,1.28,1.0,1.0,8.0,10.0
stratification,0.75,80,1.28,4.0,4.0,10.0,
stratification,0.75,80,1.28,7.0,7.0,33.0,86.0
stratification,0.75,80,1.28,5.0,7.0,10.0,113.0
stratification,0.75,80,1.28,5.0,5.0,88.0,
stratification,0.75,80,1.28,1.0,1.0,8.0,54.0
stratification,0.75,80,1.28,1.0,1.0,3.0,8.0
stratification,0.75,80,1.28,7.0,7.0,13.0,60.0
stratification,0.75,80,1.28,26.0,25.0,27.0,
stratification,0.75,80,1.28,7.0,7.0,9.0,
stratification,0.75,80,1.28,13.0,13.0,53.0,61.0
stratification,0.75,80,1.28,1.0,1.0,3.0,
stratification,0.75,80,1.28,7.0,5.0,47.0,
stratification,0.75,80,1.28,1.0,1.0,44.0,54.0
stratification,0.75,80,1.28,1.0,1.0,10.0,54.0
stratification,0.75,80,1.28,7.0,5.0,10.0,10.0
stratification,0.75,80,1.28,13.0,16.0,13.0,79.0
stratification,0.75,80,1.28,7.0,7.0,56.0,62.0
stratification,0.75,80,1.28,7.0,7.0,10.0,43.0
stratification,0.75,80,1.28,5.0,7.0,3.0,62.0
stratification,0.75,80,1.28,7.0,4.0,9.0,66.0
stratification,0.75,80,1.28,7.0,7.0,53.0,81.0
stratification,0.75,80,1.28,1.0,1.0,9.0,10.0
stratification,0.75,80,1.28,1.0,1.0,9.0,60.0
stratification,0.75,80,1.28,10.0,14.0,54.0,81.0
stratification,0.75,80,1.28,13.0,13.0,62.0,81.0
stratification,0.75,80,1.28,1.0,4.0,10.0,10.0
stratification,0.75,80,1.28,1.0,1.0,3.0,8.0
stratification,0.75,80,1.28,4.0,1.0,9.0,9.0
stratification,0.75,80,1.28,7.0,7.0,10.0,120.0
stratification,0.75,80,1.28,6.0,2.0,51.0,114.0
stratification,0.75,80,1.28,4.0,1.0,9.0,10.0
stratification,0.75,80,1.28,25.0,14.0,13.0,
stratification,0.75,80,1.28,7.0,7.0,33.0,
stratification,0.75,80,1.28,7.0,7.0,31.0,
stratification,0.75,80,1.28,1.0,1.0,10.0,
stratification,0.75,80,1.28,6.0,6.0,10.0,23.0
stratification,0.75,80,1.28,4.0,4.0,6.0,10.0
stratification,0.75,80,1.28,4.0,1.0,9.0,
stratification,0.75,80,1.28,22.0,22.0,54.0,102.0
stratification,0.75,80,1.28,11.0,11.0,53.0,
stratification,0.75,80,1.28,7.0,13.0,13.0,82.0
stratification,0.75,80,1.28,6.0,4.0,14.0,
stratification,0.75,80,1.28,1.0,7.0,16.0,29.0
stratification,0.75,80,1.28,8.0,10.0,29.0,86.0
stratification,0.75,80,1.28,1.0,1.0,2.0,75.0
stratification,0.75,80,1.28,5.0,5.0,55.0,86.0
stratification,0.75,80,1.28,7.0,7.0,8.0,55.0
stratification,0.75,80,1.28,29.0,26.0,44.0,119.0
stratification,0.75,80,1.28,7.0,22.0,54.0,81.0
stratification,0.75,80,1.28,7.0,7.0,10.0,121.0
stratification,0.75,80,1.28,4.0,1.0,7.0,89.0
stratification,0.75,80,1.28,7.0,7.0,10.0,
stratification,0.75,80,1.28,7.0,4.0,3.0,113.0
stratification,0.75,80,1.28,6.0,4.0,7.0,75.0
stratification,0.75,80,1.28,13.0,7.0,9.0,65.0
stratification,0.75,80,1.28,4.0,2.0,13.0,52.0
stratification,0.75,80,1.28,25.0,8.0,45.0,78.0
stratification,0.75,80,1.28,7.0,7.0,9.0,85.0
stratification,0.75,80,1.28,7.0,5.0,2.0,65.0
stratification,0.75,80,1.28,4.0,4.0,3.0,9.0
stratification,0.75,80,1.28,1.0,1.0,1.0,
stratification,0.75,80,1.28,1.0,25.0,10.0,13.0
stratification,0.75,80,1.28,1.0,1.0,13.0,81.0
stratification,0.75,80,1.28,45.0,16.0,55.0,65.0
stratification,0.75,80,1.28,4.0,4.0,9.0,64.0
stratification,0.75,80,1.28,7.0,47.0,7.0,62.0
stratification,0.75,80,1.28,4.0,4.0,40.0,
stratification,0.75,80,1.28,13.0,7.0,9.0,65.0
stratification,0.75,80,1.28,7.0,7.0,10.0,
stratification,0.75,80,1.28,1.0,1.0,6.0,44.0
stratification,0.75,80,1.28,1.0,1.0,8.0,76.0
stratification,0.75,80,1.28,1.0,1.0,3.0,
stratification,0.75,80,1.28,1.0,1.0,9.0,66.0
stratification,0.75,80,1.28,7.0,1.0,54.0,
stratification,0.75,80,1.28,7.0,1.0,4.0,61.0
stratification,0.75,80,1.28,1.0,1.0,3.0,89.0
stratification,0.75,80,1.28,1.0,1.0,9.0,10.0
stratification,0.75,80,1.28,7.0,7.0,9.0,44.0
stratification,0.75,80,1.28,7.0,24.0,55.0,64.0
stratification,0.75,80,1.28,2.0,7.0,8.0,
stratification,0.75,80,1.28,7.0,8.0,10.0,113.0
stratification,0.75,80,1.28,1.0,1.0,3.0,81.0
stratification,0.75,80,1.28,30.0,25.0,13.0,13.0
stratification,0.75,80,1.28,7.0,7.0,9.0,115.0
stratification,0.75,80,1.28,7.0,7.0,10.0,10.0
stratification,0.75,80,1.28,1.0,1.0,9.0,43.0
stratification,0.75,80,1.28,7.0,7.0,51.0,
stratification,0.75,80,1.28,7.0,5.0,9.0,9.0
stratification,0.75,80,1.28,5.0,7.0,1.0,13.0
stratification,0.75,80,1.28,1.0,1.0,13.0,13.0
stratification,0.75,80,1.28,1.0,1.0,8.0,7.0
stratification,0.75,80,1.28,4.0,1.0,9.0,9.0
stratification,0.75,80,1.28,7.0,7.0,52.0,
stratification,0.75,80,1.28,5.0,37.0,55.0,
stratification,0.75,80,1.28,1.0,7.0,9.0,81.0
stratification,0.75,80,1.28,1.0,1.0,3.0,9.0
stratification,0.75,80,1.28,7.0,7.0,47.0,64.0
stratification,0.75,80,1.28,7.0,7.0,13.0,79.0
stratification,0.75,80,1.28,9.0,22.0,41.0,81.0
stratification,0.75,80,1.28,7.0,7.0,37.0,
stratification,0.75,80,1.28,1.0,4.0,10.0,
stratification,0.75,80,1.28,1.0,1.0,3.0,9.0
stratification,0.75,80,1.28,1.0,1.0,9.0,9.0
stratification,0.75,80,1.28,11.0,7.0,24.0,60.0
stratification,0.75,80,1.28,1.0,1.0,6.0,81.0
stratification,0.75,80,1.28,4.0,1.0,6.0,8.0
stratification,0.75,80,1.28,1.0,1.0,38.0,
stratification,0.75,80,1.28,5.0,7.0,10.0,60.0
stratification,0.75,80,1.28,7.0,5.0,13.0,58.0
stratification,0.75,80,1.28,12.0,12.0,53.0,
stratification,0.75,80,1.28,27.0,76.0,45.0,
stratification,0.75,80,1.28,7.0,1.0,9.0,60.0
stratification,0.75,80,1.28,7.0,4.0,38.0,45.0
stratification,0.75,80,1.28,4.0,14.0,13.0,13.0
stratification,0.75,80,1.28,1.0,1.0,13.0,
stratification,0.75,80,1.28,4.0,1.0,3.0,113.0
stratification,0.75,80,1.28,1.0,1.0,10.0,10.0
stratification,0.75,80,1.28,4.0,4.0,7.0,
stratification,0.75,80,1.28,7.0,7.0,38.0,43.0
stratification,0.75,80,1.28,7.0,7.0,46.0,57.0
stratification,0.75,80,1.28,1.0,1.0,9.0,65.0
stratification,0.75,80,1.28,7.0,7.0,42.0,45.0
stratification,0.75,80,1.28,7.0,7.0,8.0,62.0
stratification,0.75,80,1.28,1.0,1.0,10.0,
stratification,0.75,80,1.28,7.0,7.0,9.0,
stratification,0.75,80,1.28,7.0,5.0,13.0,86.0
stratification,0.75,80,1.28,7.0,4.0,54.0,62.0
stratification,0.75,80,1.28,10.0,4.0,44.0,71.0
stratification,0.75,80,1.28,7.0,7.0,10.0,
stratification,0.75,80,1.28,7.0,7.0,20.0,60.0
stratification,0.75,80,1.28,7.0,7.0,13.0,89.0
stratification,0.75,80,1.28,4.0,7.0,9.0,81.0
stratification,0.75,80,1.28,1.0,1.0,10.0,60.0
stratification,0.75,80,1.28,4.0,4.0,9.0,78.0
stratification,0.75,80,1.28,1.0,1.0,9.0,65.0
stratification,0.75,80,1.28,1.0,1.0,13.0,
stratification,0.75,80,1.28,4.0,4.0,13.0,
stratification,0.75,80,1.28,4.0,4.0,9.0,9.0
stratification,0.75,80,1.28,16.0,7.0,44.0,102.0
stratification,0.75,80,1.28,1.0,1.0,6.0,
stratification,0.75,80,1.28,5.0,5.0,3.0,120.0
stratification,0.75,80,1.28,5.0,7.0,10.0,61.0
stratification,0.75,80,1.28,25.0,15.0,13.0,46.0
stratification,0.75,80,1.28,1.0,1.0,10.0,
stratification,0.75,80,1.28,1.0,1.0,2.0,13.0
stratification,0.75,80,1.28,15.0,7.0,12.0,62.0
stratification,0.75,80,1.28,7.0,7.0,54.0,86.0
stratification,0.75,80,1.28,5.0,5.0,54.0,
stratification,0.75,80,1.28,7.0,7.0,52.0,
stratification,0.75,80,1.28,7.0,7.0,10.0,113.0
stratification,0.75,80,1.28,7.0,7.0,10.0,10.0
stratification,0.75,80,1.28,5.0,5.0,8.0,9.0
stratification,0.75,80,1.28,5.0,2.0,9.0,9.0
stratification,0.75,80,1.28,14.0,25.0,20.0,
stratification,0.75,80,1.28,4.0,4.0,9.0,52.0
stratification,0.75,80,1.28,1.0,1.0,8.0,8.0
stratification,0.75,80,1.28,9.0,7.0,64.0,75.0
stratification,0.75,80,1.28,1.0,1.0,53.0,
stratification,0.75,80,1.28,3.0,19.0,33.0,
stratification,0.75,80,1.28,1.0,1.0,6.0,59.0
stratification,0.75,80,1.28,1.0,1.0,10.0,
stratification,0.75,80,1.28,22.0,22.0,3.0,65.0
stratification,0.75,80,1.28,13.0,14.0,41.0,62.0
stratification,0.75,80,1.28,10.0,10.0,39.0,60.0
stratification,0.75,80,1.28,13.0,17.0,13.0,65.0
stratification,0.75,80,1.28,7.0,7.0,5.0,11.0
stratification,0.75,80,1.28,1.0,1.0,9.0,9.0
stratification,0.75,80,1.28,7.0,7.0,24.0,102.0
stratification,0.75,80,1.28,1.0,1.0,3.0,81.0
stratification,0.75,80,1.28,1.0,1.0,1.0,7.0
