Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.68,18.0,18.0,41.0,41.0
cyclic,0.5,50,0.68,10.0,10.0,26.0,3.0
cyclic,0.5,50,0.68,12.0,11.0,27.0,27.0
cyclic,0.5,50,0.68,10.0,12.0,17.0,1.0
cyclic,0.5,50,0.68,9.0,2.0,2.0,2.0
cyclic,0.5,50,0.68,9.0,6.0,9.0,9.0
cyclic,0.5,50,0.68,9.0,1.0,10.0,9.0
cyclic,0.5,50,0.68,10.0,2.0,17.0,17.0
cyclic,0.5,50,0.68,24.0,23.0,9.0,9.0
cyclic,0.5,50,0.68,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.68,11.0,2.0,33.0,33.0
cyclic,0.5,50,0.68,1.0,1.0,6.0,5.0
cyclic,0.5,50,0.68,18.0,11.0,33.0,33.0
cyclic,0.5,50,0.68,26.0,26.0,25.0,33.0
cyclic,0.5,50,0.68,9.0,10.0,8.0,8.0
cyclic,0.5,50,0.68,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.68,27.0,4.0,34.0,34.0
cyclic,0.5,50,0.68,10.0,10.0,25.0,25.0
cyclic,0.5,50,0.68,42.0,42.0,66.0,66.0
cyclic,0.5,50,0.68,16.0,15.0,19.0,19.0
cyclic,0.5,50,0.68,1.0,7.0,8.0,7.0
cyclic,0.5,50,0.68,10.0,11.0,25.0,25.0
cyclic,0.5,50,0.68,23.0,12.0,34.0,34.0
cyclic,0.5,50,0.68,1.0,1.0,7.0,6.0
cyclic,0.5,50,0.68,2.0,2.0,1.0,1.0
cyclic,0.5,50,0.68,17.0,17.0,41.0,3.0
cyclic,0.5,50,0.68,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.68,49.0,20.0,49.0,49.0
cyclic,0.5,50,0.68,18.0,18.0,26.0,33.0
cyclic,0.5,50,0.68,10.0,1.0,19.0,33.0
cyclic,0.5,50,0.68,2.0,2.0,25.0,25.0
cyclic,0.5,50,0.68,9.0,9.0,6.0,5.0
cyclic,0.5,50,0.68,10.0,9.0,18.0,18.0
cyclic,0.5,50,0.68,26.0,10.0,19.0,10.0
cyclic,0.5,50,0.68,6.0,4.0,10.0,9.0
cyclic,0.5,50,0.68,10.0,8.0,17.0,17.0
cyclic,0.5,50,0.68,10.0,2.0,10.0,2.0
cyclic,0.5,50,0.68,9.0,9.0,34.0,41.0
cyclic,0.5,50,0.68,11.0,11.0,26.0,26.0
cyclic,0.5,50,0.68,10.0,2.0,17.0,17.0
cyclic,0.5,50,0.68,4.0,4.0,11.0,10.0
cyclic,0.5,50,0.68,12.0,12.0,33.0,33.0
cyclic,0.5,50,0.68,31.0,20.0,4.0,4.0
cyclic,0.5,50,0.68,26.0,6.0,34.0,34.0
cyclic,0.5,50,0.68,18.0,28.0,34.0,17.0
cyclic,0.5,50,0.68,38.0,39.0,42.0,42.0
cyclic,0.5,50,0.68,9.0,9.0,17.0,16.0
cyclic,0.5,50,0.68,17.0,17.0,25.0,25.0
cyclic,0.5,50,0.68,1.0,1.0,11.0,26.0
cyclic,0.5,50,0.68,10.0,10.0,11.0,4.0
cyclic,0.5,50,0.68,15.0,14.0,18.0,18.0
cyclic,0.5,50,0.68,8.0,8.0,10.0,10.0
cyclic,0.5,50,0.68,1.0,1.0,4.0,4.0
cyclic,0.5,50,0.68,1.0,1.0,2.0,1.0
cyclic,0.5,50,0.68,1.0,1.0,18.0,11.0
cyclic,0.5,50,0.68,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.68,18.0,18.0,43.0,50.0
cyclic,0.5,50,0.68,2.0,2.0,2.0,2.0
cyclic,0.5,50,0.68,8.0,7.0,10.0,10.0
cyclic,0.5,50,0.68,34.0,32.0,7.0,6.0
cyclic,0.5,50,0.68,19.0,36.0,42.0,42.0
cyclic,0.5,50,0.68,2.0,2.0,17.0,18.0
cyclic,0.5,50,0.68,8.0,5.0,4.0,4.0
cyclic,0.5,50,0.68,19.0,19.0,27.0,27.0
cyclic,0.5,50,0.68,26.0,18.0,26.0,25.0
cyclic,0.5,50,0.68,9.0,8.0,10.0,10.0
cyclic,0.5,50,0.68,1.0,1.0,17.0,16.0
cyclic,0.5,50,0.68,4.0,3.0,4.0,4.0
cyclic,0.5,50,0.68,9.0,9.0,10.0,10.0
cyclic,0.5,50,0.68,9.0,8.0,18.0,18.0
cyclic,0.5,50,0.68,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.68,1.0,1.0,6.0,6.0
cyclic,0.5,50,0.68,1.0,2.0,6.0,5.0
cyclic,0.5,50,0.68,11.0,11.0,26.0,5.0
cyclic,0.5,50,0.68,26.0,26.0,26.0,26.0
cyclic,0.5,50,0.68,8.0,5.0,8.0,16.0
cyclic,0.5,50,0.68,10.0,10.0,11.0,18.0
cyclic,0.5,50,0.68,26.0,10.0,33.0,33.0
cyclic,0.5,50,0.68,2.0,2.0,9.0,9.0
cyclic,0.5,50,0.68,11.0,10.0,25.0,25.0
cyclic,0.5,50,0.68,1.0,4.0,3.0,3.0
cyclic,0.5,50,0.68,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.68,1.0,1.0,8.0,7.0
cyclic,0.5,50,0.68,10.0,10.0,19.0,26.0
cyclic,0.5,50,0.68,17.0,17.0,26.0,26.0
cyclic,0.5,50,0.68,9.0,8.0,11.0,11.0
cyclic,0.5,50,0.68,4.0,4.0,18.0,18.0
cyclic,0.5,50,0.68,23.0,19.0,26.0,25.0
cyclic,0.5,50,0.68,11.0,2.0,5.0,4.0
cyclic,0.5,50,0.68,5.0,5.0,26.0,26.0
cyclic,0.5,50,0.68,10.0,10.0,25.0,25.0
cyclic,0.5,50,0.68,24.0,24.0,25.0,25.0
cyclic,0.5,50,0.68,1.0,1.0,33.0,33.0
cyclic,0.5,50,0.68,9.0,9.0,33.0,33.0
cyclic,0.5,50,0.68,8.0,8.0,10.0,10.0
cyclic,0.5,50,0.68,25.0,24.0,25.0,24.0
cyclic,0.5,50,0.68,1.0,1.0,5.0,5.0
