Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.205,16.0,16.0,45.0,56.0
cyclic,0.95,80,1.205,16.0,16.0,40.0,49.0
cyclic,0.95,80,1.205,16.0,23.0,55.0,55.0
cyclic,0.95,80,1.205,8.0,9.0,33.0,40.0
cyclic,0.95,80,1.205,8.0,16.0,55.0,56.0
cyclic,0.95,80,1.205,9.0,16.0,47.0,55.0
cyclic,0.95,80,1.205,16.0,16.0,40.0,48.0
cyclic,0.95,80,1.205,15.0,16.0,40.0,40.0
cyclic,0.95,80,1.205,7.0,16.0,56.0,56.0
cyclic,0.95,80,1.205,8.0,24.0,55.0,55.0
cyclic,0.95,80,1.205,9.0,9.0,39.0,56.0
cyclic,0.95,80,1.205,8.0,16.0,57.0,71.0
cyclic,0.95,80,1.205,9.0,39.0,56.0,56.0
cyclic,0.95,80,1.205,15.0,32.0,51.0,58.0
cyclic,0.95,80,1.205,9.0,9.0,40.0,40.0
cyclic,0.95,80,1.205,8.0,8.0,33.0,41.0
cyclic,0.95,80,1.205,4.0,31.0,70.0,79.0
cyclic,0.95,80,1.205,16.0,16.0,39.0,40.0
cyclic,0.95,80,1.205,16.0,24.0,47.0,48.0
cyclic,0.95,80,1.205,16.0,16.0,40.0,47.0
cyclic,0.95,80,1.205,7.0,15.0,31.0,39.0
cyclic,0.95,80,1.205,8.0,8.0,32.0,48.0
cyclic,0.95,80,1.205,8.0,8.0,32.0,48.0
cyclic,0.95,80,1.205,7.0,8.0,55.0,63.0
cyclic,0.95,80,1.205,8.0,16.0,48.0,49.0
cyclic,0.95,80,1.205,5.0,24.0,54.0,56.0
cyclic,0.95,80,1.205,8.0,16.0,56.0,56.0
cyclic,0.95,80,1.205,16.0,24.0,56.0,63.0
cyclic,0.95,80,1.205,15.0,16.0,48.0,48.0
cyclic,0.95,80,1.205,15.0,15.0,32.0,40.0
cyclic,0.95,80,1.205,6.0,6.0,38.0,39.0
cyclic,0.95,80,1.205,24.0,24.0,62.0,63.0
cyclic,0.95,80,1.205,8.0,15.0,39.0,49.0
cyclic,0.95,80,1.205,24.0,25.0,59.0,58.0
cyclic,0.95,80,1.205,23.0,31.0,63.0,64.0
cyclic,0.95,80,1.205,16.0,16.0,47.0,55.0
cyclic,0.95,80,1.205,16.0,16.0,40.0,47.0
cyclic,0.95,80,1.205,8.0,8.0,31.0,32.0
