Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.905,1.0,29.0,3.0,21.0
cyclic,0.9,30,0.905,20.0,32.0,16.0,31.0
cyclic,0.9,30,0.905,1.0,5.0,4.0,5.0
cyclic,0.9,30,0.905,12.0,16.0,21.0,22.0
cyclic,0.9,30,0.905,21.0,31.0,3.0,30.0
cyclic,0.9,30,0.905,11.0,15.0,13.0,21.0
cyclic,0.9,30,0.905,4.0,8.0,6.0,6.0
cyclic,0.9,30,0.905,11.0,14.0,13.0,14.0
cyclic,0.9,30,0.905,10.0,15.0,6.0,14.0
cyclic,0.9,30,0.905,11.0,23.0,13.0,21.0
cyclic,0.9,30,0.905,23.0,24.0,22.0,23.0
cyclic,0.9,30,0.905,8.0,12.0,13.0,14.0
cyclic,0.9,30,0.905,11.0,23.0,13.0,22.0
cyclic,0.9,30,0.905,12.0,23.0,13.0,29.0
cyclic,0.9,30,0.905,10.0,15.0,1.0,1.0
cyclic,0.9,30,0.905,11.0,25.0,14.0,22.0
cyclic,0.9,30,0.905,2.0,12.0,13.0,14.0
cyclic,0.9,30,0.905,18.0,23.0,13.0,23.0
cyclic,0.9,30,0.905,4.0,10.0,6.0,13.0
cyclic,0.9,30,0.905,27.0,45.0,37.0,45.0
cyclic,0.9,30,0.905,20.0,24.0,22.0,30.0
cyclic,0.9,30,0.905,9.0,22.0,2.0,22.0
cyclic,0.9,30,0.905,12.0,15.0,6.0,14.0
cyclic,0.9,30,0.905,11.0,37.0,21.0,29.0
cyclic,0.9,30,0.905,19.0,23.0,21.0,22.0
cyclic,0.9,30,0.905,19.0,31.0,22.0,30.0
cyclic,0.9,30,0.905,1.0,9.0,1.0,8.0
cyclic,0.9,30,0.905,12.0,23.0,14.0,22.0
cyclic,0.9,30,0.905,79.0,86.0,30.0,70.0
cyclic,0.9,30,0.905,20.0,28.0,6.0,22.0
cyclic,0.9,30,0.905,12.0,24.0,1.0,22.0
cyclic,0.9,30,0.905,16.0,24.0,21.0,22.0
cyclic,0.9,30,0.905,15.0,18.0,21.0,21.0
cyclic,0.9,30,0.905,23.0,30.0,21.0,30.0
cyclic,0.9,30,0.905,5.0,10.0,7.0,14.0
cyclic,0.9,30,0.905,1.0,24.0,11.0,29.0
cyclic,0.9,30,0.905,10.0,47.0,13.0,14.0
cyclic,0.9,30,0.905,13.0,29.0,15.0,15.0
cyclic,0.9,30,0.905,3.0,43.0,6.0,7.0
cyclic,0.9,30,0.905,2.0,31.0,5.0,6.0
cyclic,0.9,30,0.905,27.0,29.0,29.0,30.0
cyclic,0.9,30,0.905,16.0,22.0,21.0,21.0
cyclic,0.9,30,0.905,8.0,20.0,1.0,15.0
cyclic,0.9,30,0.905,42.0,48.0,4.0,46.0
cyclic,0.9,30,0.905,4.0,11.0,14.0,21.0
cyclic,0.9,30,0.905,11.0,15.0,13.0,14.0
cyclic,0.9,30,0.905,1.0,24.0,1.0,1.0
cyclic,0.9,30,0.905,1.0,25.0,3.0,20.0
cyclic,0.9,30,0.905,9.0,16.0,13.0,22.0
cyclic,0.9,30,0.905,15.0,20.0,15.0,23.0
cyclic,0.9,30,0.905,7.0,14.0,14.0,21.0
cyclic,0.9,30,0.905,9.0,29.0,22.0,29.0
cyclic,0.9,30,0.905,8.0,12.0,14.0,15.0
cyclic,0.9,30,0.905,26.0,48.0,29.0,29.0
cyclic,0.9,30,0.905,17.0,23.0,13.0,21.0
cyclic,0.9,30,0.905,11.0,19.0,13.0,21.0
cyclic,0.9,30,0.905,13.0,23.0,22.0,22.0
cyclic,0.9,30,0.905,19.0,31.0,20.0,37.0
cyclic,0.9,30,0.905,3.0,15.0,5.0,13.0
cyclic,0.9,30,0.905,2.0,23.0,2.0,31.0
cyclic,0.9,30,0.905,4.0,15.0,6.0,14.0
cyclic,0.9,30,0.905,43.0,47.0,29.0,46.0
cyclic,0.9,30,0.905,1.0,7.0,5.0,6.0
cyclic,0.9,30,0.905,10.0,15.0,21.0,21.0
cyclic,0.9,30,0.905,18.0,29.0,2.0,29.0
cyclic,0.9,30,0.905,20.0,62.0,22.0,29.0
cyclic,0.9,30,0.905,35.0,40.0,5.0,38.0
cyclic,0.9,30,0.905,15.0,20.0,3.0,22.0
cyclic,0.9,30,0.905,13.0,63.0,15.0,22.0
cyclic,0.9,30,0.905,6.0,9.0,6.0,14.0
cyclic,0.9,30,0.905,19.0,23.0,3.0,22.0
cyclic,0.9,30,0.905,11.0,28.0,20.0,28.0
cyclic,0.9,30,0.905,27.0,31.0,3.0,30.0
