,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
1346,50,0.98,both_8.0_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1347,50,0.98,both_8.1_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1348,50,0.98,both_8.2_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1349,50,0.98,both_8.3_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1350,50,0.98,both_8.4_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1351,50,0.98,both_8.5_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1352,50,0.98,both_8.6_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1353,50,0.98,both_8.7_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1354,50,0.98,both_8.8_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1355,50,0.98,both_8.9_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1356,50,0.98,both_9.0_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1357,50,0.98,both_9.1_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1358,50,0.98,both_9.2_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1359,50,0.98,both_9.3_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1360,50,0.98,both_9.4_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1361,50,0.98,both_9.5_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1362,50,0.98,both_9.6_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1363,50,0.98,both_9.700000000000001_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1364,50,0.98,both_9.8_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1365,50,0.98,both_9.9_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1366,50,0.98,both_11_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1367,50,0.98,both_12_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1368,50,0.98,both_13_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1369,50,0.98,both_14_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1370,50,0.98,both_15_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1371,50,0.98,both_16_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1372,50,0.98,both_17_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1373,50,0.98,both_18_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1374,50,0.98,both_19_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1375,50,0.98,both_25_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1376,50,0.98,both_30_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1377,50,0.98,both_40_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1378,50,0.98,both_50_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1379,50,0.98,both_100_method,0.19720931351184845,0.14699053764343262,0.19111962616443634,0.9873684048652649,0.9800000190734863,0.9900000095367432,0.46000000834465027,0.5199999809265137,0.4580000042915344,0.9610000252723694,0.9570000171661377,0.7239999771118164,0.6739357709884644,0.7138627171516418,0.6733646988868713,280.8202168941498
1380,50,1.055,loss_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1381,50,1.055,gmean_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1382,50,1.055,both_0.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1383,50,1.055,both_0.2_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1384,50,1.055,both_0.30000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1385,50,1.055,both_0.4_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1386,50,1.055,both_0.5_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1387,50,1.055,both_0.6_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1388,50,1.055,both_0.7000000000000001_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1389,50,1.055,both_0.8_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1390,50,1.055,both_0.9_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1391,50,1.055,both_1.0_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1392,50,1.055,both_1.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1393,50,1.055,both_1.2000000000000002_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1394,50,1.055,both_1.3000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1395,50,1.055,both_1.4000000000000001_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1396,50,1.055,both_1.5000000000000002_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1397,50,1.055,both_1.6_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1398,50,1.055,both_1.7000000000000002_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1399,50,1.055,both_1.8000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1400,50,1.055,both_1.9000000000000001_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1401,50,1.055,both_2.0_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1402,50,1.055,both_2.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1403,50,1.055,both_2.2_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1404,50,1.055,both_2.3000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1405,50,1.055,both_2.4000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1406,50,1.055,both_2.5000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1407,50,1.055,both_2.6_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1408,50,1.055,both_2.7_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1409,50,1.055,both_2.8000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1410,50,1.055,both_2.9000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1411,50,1.055,both_3.0000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1412,50,1.055,both_3.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1413,50,1.055,both_3.2_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1414,50,1.055,both_3.3000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1415,50,1.055,both_3.4000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1416,50,1.055,both_3.5000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1417,50,1.055,both_3.6_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1418,50,1.055,both_3.7_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1419,50,1.055,both_3.8000000000000003_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1420,50,1.055,both_3.9000000000000004_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1421,50,1.055,both_4.0_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1422,50,1.055,both_4.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1423,50,1.055,both_4.2_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1424,50,1.055,both_4.3_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1425,50,1.055,both_4.3999999999999995_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1426,50,1.055,both_4.5_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1427,50,1.055,both_4.6_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1428,50,1.055,both_4.7_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1429,50,1.055,both_4.8_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1430,50,1.055,both_4.9_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1431,50,1.055,both_5.0_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1432,50,1.055,both_5.1_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
1433,50,1.055,both_5.2_method,0.16613727807998657,0.07073654979467392,0.1475854367017746,0.9915789365768433,0.9831578731536865,0.9879999756813049,0.4399999976158142,0.7599999904632568,0.5120000243186951,0.9639999866485596,0.972000002861023,0.75,0.6605260968208313,0.8644073009490967,0.7112355828285217,251.86936163902283
