,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
1197,50,0.905,both_4.6_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1198,50,0.905,both_4.7_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1199,50,0.905,both_4.8_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1200,50,0.905,both_4.9_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1201,50,0.905,both_5.0_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1202,50,0.905,both_5.1_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1203,50,0.905,both_5.2_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1204,50,0.905,both_5.3_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1205,50,0.905,both_5.4_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1206,50,0.905,both_5.5_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1207,50,0.905,both_5.6_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1208,50,0.905,both_5.7_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1209,50,0.905,both_5.8_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1210,50,0.905,both_5.9_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1211,50,0.905,both_6.0_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1212,50,0.905,both_6.1_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1213,50,0.905,both_6.2_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1214,50,0.905,both_6.3_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1215,50,0.905,both_6.4_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1216,50,0.905,both_6.5_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1217,50,0.905,both_6.6_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1218,50,0.905,both_6.7_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1219,50,0.905,both_6.8_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1220,50,0.905,both_6.9_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1221,50,0.905,both_7.0_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1222,50,0.905,both_7.1_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1223,50,0.905,both_7.2_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1224,50,0.905,both_7.3_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1225,50,0.905,both_7.4_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1226,50,0.905,both_7.5_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1227,50,0.905,both_7.6_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1228,50,0.905,both_7.7_method,0.01815369725227356,0.01646292395889759,0.023743638768792152,0.9915789365768433,0.9873684048652649,0.9819999933242798,0.9200000166893005,0.9399999976158142,0.9100000262260437,0.9879999756813049,0.9850000143051147,0.9459999799728394,0.9551191926002502,0.9633930921554565,0.9453147649765015,159.90198707580566
1229,50,0.905,both_7.8_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1230,50,0.905,both_7.9_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1231,50,0.905,both_8.0_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1232,50,0.905,both_8.1_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1233,50,0.905,both_8.2_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1234,50,0.905,both_8.3_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1235,50,0.905,both_8.4_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1236,50,0.905,both_8.5_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1237,50,0.905,both_8.6_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1238,50,0.905,both_8.7_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1239,50,0.905,both_8.8_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1240,50,0.905,both_8.9_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1241,50,0.905,both_9.0_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1242,50,0.905,both_9.1_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1243,50,0.905,both_9.2_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1244,50,0.905,both_9.3_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1245,50,0.905,both_9.4_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1246,50,0.905,both_9.5_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1247,50,0.905,both_9.6_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1248,50,0.905,both_9.700000000000001_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1249,50,0.905,both_9.8_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1250,50,0.905,both_9.9_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1251,50,0.905,both_11_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1252,50,0.905,both_12_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1253,50,0.905,both_13_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1254,50,0.905,both_14_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1255,50,0.905,both_15_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1256,50,0.905,both_16_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1257,50,0.905,both_17_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1258,50,0.905,both_18_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1259,50,0.905,both_19_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1260,50,0.905,both_25_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1261,50,0.905,both_30_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1262,50,0.905,both_40_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1263,50,0.905,both_50_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1264,50,0.905,both_100_method,0.018228350207209587,0.017279835417866707,0.026230087503790855,0.9926315546035767,0.9905263185501099,0.9860000014305115,0.9200000166893005,0.9399999976158142,0.8960000276565552,0.9890000224113464,0.9879999756813049,0.9409999847412109,0.9556260108947754,0.9649325013160706,0.9399234056472778,163.19418144226074
1265,50,0.98,loss_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1266,50,0.98,gmean_method,0.036156658083200455,0.016389671713113785,0.021321041509509087,0.9884210228919983,0.9884210228919983,0.9819999933242798,0.9399999976158142,0.9399999976158142,0.9039999842643738,0.9860000014305115,0.9860000014305115,0.9430000185966492,0.9639065265655518,0.9639065265655518,0.9421931505203247,194.64188051223755
1267,50,0.98,both_0.1_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1268,50,0.98,both_0.2_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1269,50,0.98,both_0.30000000000000004_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1270,50,0.98,both_0.4_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1271,50,0.98,both_0.5_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1272,50,0.98,both_0.6_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1273,50,0.98,both_0.7000000000000001_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1274,50,0.98,both_0.8_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1275,50,0.98,both_0.9_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1276,50,0.98,both_1.0_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1277,50,0.98,both_1.1_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1278,50,0.98,both_1.2000000000000002_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1279,50,0.98,both_1.3000000000000003_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1280,50,0.98,both_1.4000000000000001_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1281,50,0.98,both_1.5000000000000002_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
1282,50,0.98,both_1.6_method,0.031914182007312775,0.01830390840768814,0.018402138724923134,0.9821052551269531,0.9863157868385315,0.984000027179718,0.9399999976158142,0.9200000166893005,0.9359999895095825,0.9800000190734863,0.9829999804496765,0.9599999785423279,0.9608219861984253,0.952580988407135,0.9596999287605286,183.4172055721283
