,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
1300,10,1.28,both_3.4000000000000004_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1301,10,1.28,both_3.5000000000000004_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1302,10,1.28,both_3.6_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1303,10,1.28,both_3.7_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1304,10,1.28,both_3.8000000000000003_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1305,10,1.28,both_3.9000000000000004_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1306,10,1.28,both_4.0_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1307,10,1.28,both_4.1_method,0.0296025350689888,0.039188019931316376,0.046889472752809525,0.9947368502616882,0.9905263185501099,0.9879999756813049,0.8199999928474426,0.8199999928474426,0.8119999766349792,0.9860000014305115,0.9819999933242798,0.8999999761581421,0.903152346611023,0.9012389183044434,0.8956874012947083,77.3432993888855
1308,10,1.28,both_4.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1309,10,1.28,both_4.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1310,10,1.28,both_4.3999999999999995_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1311,10,1.28,both_4.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1312,10,1.28,both_4.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1313,10,1.28,both_4.7_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1314,10,1.28,both_4.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1315,10,1.28,both_4.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1316,10,1.28,both_5.0_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1317,10,1.28,both_5.1_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1318,10,1.28,both_5.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1319,10,1.28,both_5.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1320,10,1.28,both_5.4_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1321,10,1.28,both_5.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1322,10,1.28,both_5.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1323,10,1.28,both_5.7_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1324,10,1.28,both_5.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1325,10,1.28,both_5.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1326,10,1.28,both_6.0_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1327,10,1.28,both_6.1_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1328,10,1.28,both_6.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1329,10,1.28,both_6.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1330,10,1.28,both_6.4_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1331,10,1.28,both_6.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1332,10,1.28,both_6.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1333,10,1.28,both_6.7_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1334,10,1.28,both_6.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1335,10,1.28,both_6.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1336,10,1.28,both_7.0_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1337,10,1.28,both_7.1_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1338,10,1.28,both_7.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1339,10,1.28,both_7.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1340,10,1.28,both_7.4_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1341,10,1.28,both_7.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1342,10,1.28,both_7.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1343,10,1.28,both_7.7_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1344,10,1.28,both_7.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1345,10,1.28,both_7.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1346,10,1.28,both_8.0_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1347,10,1.28,both_8.1_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1348,10,1.28,both_8.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1349,10,1.28,both_8.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1350,10,1.28,both_8.4_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1351,10,1.28,both_8.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1352,10,1.28,both_8.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1353,10,1.28,both_8.7_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1354,10,1.28,both_8.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1355,10,1.28,both_8.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1356,10,1.28,both_9.0_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1357,10,1.28,both_9.1_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1358,10,1.28,both_9.2_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1359,10,1.28,both_9.3_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1360,10,1.28,both_9.4_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1361,10,1.28,both_9.5_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1362,10,1.28,both_9.6_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1363,10,1.28,both_9.700000000000001_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1364,10,1.28,both_9.8_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1365,10,1.28,both_9.9_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1366,10,1.28,both_11_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1367,10,1.28,both_12_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1368,10,1.28,both_13_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1369,10,1.28,both_14_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1370,10,1.28,both_15_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1371,10,1.28,both_16_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1372,10,1.28,both_17_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1373,10,1.28,both_18_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1374,10,1.28,both_19_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1375,10,1.28,both_25_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1376,10,1.28,both_30_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1377,10,1.28,both_40_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1378,10,1.28,both_50_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1379,10,1.28,both_100_method,0.030527614057064056,0.0377529114484787,0.04383549094200134,0.9852631688117981,0.9842105507850647,0.9860000014305115,0.8399999737739563,0.800000011920929,0.8119999766349792,0.9779999852180481,0.9750000238418579,0.8989999890327454,0.9097368121147156,0.887337863445282,0.8947803974151611,76.3567488193512
1380,10,1.355,loss_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
1381,10,1.355,gmean_method,0.03277183324098587,0.032567910850048065,0.03598397970199585,0.9957894682884216,0.9936842322349548,0.9940000176429749,0.8799999952316284,0.8399999737739563,0.8220000267028809,0.9900000095367432,0.9860000014305115,0.9079999923706055,0.9361061453819275,0.9136162996292114,0.9039181470870972,67.10381293296814
1382,10,1.355,both_0.1_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
1383,10,1.355,both_0.2_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
1384,10,1.355,both_0.30000000000000004_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
1385,10,1.355,both_0.4_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
1386,10,1.355,both_0.5_method,0.03140074387192726,0.030821122229099274,0.03602166473865509,0.9926315546035767,0.9905263185501099,0.9919999837875366,0.8399999737739563,0.8399999737739563,0.8240000009536743,0.9850000143051147,0.9829999804496765,0.9079999923706055,0.9131322503089905,0.9121634364128113,0.9041061401367188,61.27564978599548
